datetime,site_id,power
9/3/08 12:45,TwoCarnegiePlaza,238.08
9/3/08 13:00,TwoCarnegiePlaza,235.2
9/3/08 13:15,TwoCarnegiePlaza,244.8
9/3/08 13:30,TwoCarnegiePlaza,244.32
9/3/08 13:45,TwoCarnegiePlaza,238.56
9/3/08 14:00,TwoCarnegiePlaza,248.64
9/3/08 14:15,TwoCarnegiePlaza,237.6
9/3/08 14:30,TwoCarnegiePlaza,248.64
9/3/08 14:45,TwoCarnegiePlaza,243.36
9/3/08 15:00,TwoCarnegiePlaza,243.36
9/3/08 15:15,TwoCarnegiePlaza,242.88
9/3/08 15:30,TwoCarnegiePlaza,246.72
9/3/08 15:45,TwoCarnegiePlaza,249.12
9/3/08 16:00,TwoCarnegiePlaza,244.8
9/3/08 16:15,TwoCarnegiePlaza,238.08
9/3/08 16:30,TwoCarnegiePlaza,259.68
9/3/08 16:45,TwoCarnegiePlaza,240.96
9/3/08 17:00,TwoCarnegiePlaza,252
9/3/08 17:15,TwoCarnegiePlaza,238.56
9/3/08 17:30,TwoCarnegiePlaza,217.92
9/3/08 17:45,TwoCarnegiePlaza,216.96
9/3/08 18:00,TwoCarnegiePlaza,172.32
9/3/08 18:15,TwoCarnegiePlaza,170.4
9/3/08 18:30,TwoCarnegiePlaza,168
9/3/08 18:45,TwoCarnegiePlaza,162.24
9/3/08 19:00,TwoCarnegiePlaza,129.6
9/3/08 19:15,TwoCarnegiePlaza,123.36
9/3/08 19:30,TwoCarnegiePlaza,114.72
9/3/08 19:45,TwoCarnegiePlaza,111.36
9/3/08 20:00,TwoCarnegiePlaza,113.28
9/3/08 20:15,TwoCarnegiePlaza,104.64
9/3/08 20:30,TwoCarnegiePlaza,100.32
9/3/08 20:45,TwoCarnegiePlaza,101.76
9/3/08 21:00,TwoCarnegiePlaza,91.68
9/3/08 21:15,TwoCarnegiePlaza,100.8
9/3/08 21:30,TwoCarnegiePlaza,85.92
9/3/08 21:45,TwoCarnegiePlaza,84.96
9/3/08 22:00,TwoCarnegiePlaza,82.08
9/3/08 22:15,TwoCarnegiePlaza,77.28
9/3/08 22:30,TwoCarnegiePlaza,44.64
9/3/08 22:45,TwoCarnegiePlaza,39.84
9/3/08 23:00,TwoCarnegiePlaza,42.24
9/3/08 23:15,TwoCarnegiePlaza,47.04
9/3/08 23:30,TwoCarnegiePlaza,45.12
9/3/08 23:45,TwoCarnegiePlaza,46.08
9/4/08 0:00,TwoCarnegiePlaza,44.16
9/4/08 0:15,TwoCarnegiePlaza,42.24
9/4/08 0:30,TwoCarnegiePlaza,41.28
9/4/08 0:45,TwoCarnegiePlaza,38.88
9/4/08 1:00,TwoCarnegiePlaza,37.44
9/4/08 1:15,TwoCarnegiePlaza,40.32
9/4/08 1:30,TwoCarnegiePlaza,40.32
9/4/08 1:45,TwoCarnegiePlaza,37.44
9/4/08 2:00,TwoCarnegiePlaza,36
9/4/08 2:15,TwoCarnegiePlaza,36.48
9/4/08 2:30,TwoCarnegiePlaza,35.04
9/4/08 2:45,TwoCarnegiePlaza,37.44
9/4/08 3:00,TwoCarnegiePlaza,37.44
9/4/08 3:15,TwoCarnegiePlaza,37.44
9/4/08 3:30,TwoCarnegiePlaza,36.48
9/4/08 3:45,TwoCarnegiePlaza,36.96
9/4/08 4:00,TwoCarnegiePlaza,36
9/4/08 4:15,TwoCarnegiePlaza,37.44
9/4/08 4:30,TwoCarnegiePlaza,36
9/4/08 4:45,TwoCarnegiePlaza,36.96
9/4/08 5:00,TwoCarnegiePlaza,45.6
9/4/08 5:15,TwoCarnegiePlaza,149.28
9/4/08 5:30,TwoCarnegiePlaza,137.76
9/4/08 5:45,TwoCarnegiePlaza,117.6
9/4/08 6:00,TwoCarnegiePlaza,112.8
9/4/08 6:15,TwoCarnegiePlaza,191.04
9/4/08 6:30,TwoCarnegiePlaza,139.68
9/4/08 6:45,TwoCarnegiePlaza,120.48
9/4/08 7:00,TwoCarnegiePlaza,90.72
9/4/08 7:15,TwoCarnegiePlaza,48.48
9/4/08 7:30,TwoCarnegiePlaza,86.4
9/4/08 7:45,TwoCarnegiePlaza,169.44
9/4/08 8:00,TwoCarnegiePlaza,192.48
9/4/08 8:15,TwoCarnegiePlaza,213.6
9/4/08 8:30,TwoCarnegiePlaza,213.12
9/4/08 8:45,TwoCarnegiePlaza,212.64
9/4/08 9:00,TwoCarnegiePlaza,208.8
9/4/08 9:15,TwoCarnegiePlaza,214.08
9/4/08 9:30,TwoCarnegiePlaza,207.84
9/4/08 9:45,TwoCarnegiePlaza,217.44
9/4/08 10:00,TwoCarnegiePlaza,212.16
9/4/08 10:15,TwoCarnegiePlaza,222.72
9/4/08 10:30,TwoCarnegiePlaza,222.24
9/4/08 10:45,TwoCarnegiePlaza,227.04
9/4/08 11:00,TwoCarnegiePlaza,220.32
9/4/08 11:15,TwoCarnegiePlaza,230.88
9/4/08 11:30,TwoCarnegiePlaza,226.56
9/4/08 11:45,TwoCarnegiePlaza,238.08
9/4/08 12:00,TwoCarnegiePlaza,225.12
9/4/08 12:15,TwoCarnegiePlaza,238.56
9/4/08 12:30,TwoCarnegiePlaza,242.88
9/4/08 12:45,TwoCarnegiePlaza,244.32
9/4/08 13:00,TwoCarnegiePlaza,243.84
9/4/08 13:15,TwoCarnegiePlaza,249.6
9/4/08 13:30,TwoCarnegiePlaza,244.8
9/4/08 13:45,TwoCarnegiePlaza,253.92
9/4/08 14:00,TwoCarnegiePlaza,248.16
9/4/08 14:15,TwoCarnegiePlaza,260.16
9/4/08 14:30,TwoCarnegiePlaza,249.12
9/4/08 14:45,TwoCarnegiePlaza,257.76
9/4/08 15:00,TwoCarnegiePlaza,255.84
9/4/08 15:15,TwoCarnegiePlaza,264
9/4/08 15:30,TwoCarnegiePlaza,261.6
9/4/08 15:45,TwoCarnegiePlaza,261.12
9/4/08 16:00,TwoCarnegiePlaza,253.44
9/4/08 16:15,TwoCarnegiePlaza,260.16
9/4/08 16:30,TwoCarnegiePlaza,267.36
9/4/08 16:45,TwoCarnegiePlaza,256.8
9/4/08 17:00,TwoCarnegiePlaza,250.08
9/4/08 17:15,TwoCarnegiePlaza,237.12
9/4/08 17:30,TwoCarnegiePlaza,208.8
9/4/08 17:45,TwoCarnegiePlaza,201.12
9/4/08 18:00,TwoCarnegiePlaza,159.36
9/4/08 18:15,TwoCarnegiePlaza,153.6
9/4/08 18:30,TwoCarnegiePlaza,144.96
9/4/08 18:45,TwoCarnegiePlaza,141.12
9/4/08 19:00,TwoCarnegiePlaza,143.04
9/4/08 19:15,TwoCarnegiePlaza,145.44
9/4/08 19:30,TwoCarnegiePlaza,136.32
9/4/08 19:45,TwoCarnegiePlaza,107.52
9/4/08 20:00,TwoCarnegiePlaza,123.36
9/4/08 20:15,TwoCarnegiePlaza,131.04
9/4/08 20:30,TwoCarnegiePlaza,139.2
9/4/08 20:45,TwoCarnegiePlaza,134.88
9/4/08 21:00,TwoCarnegiePlaza,136.32
9/4/08 21:15,TwoCarnegiePlaza,124.8
9/4/08 21:30,TwoCarnegiePlaza,113.28
9/4/08 21:45,TwoCarnegiePlaza,94.56
9/4/08 22:00,TwoCarnegiePlaza,82.08
9/4/08 22:15,TwoCarnegiePlaza,80.64
9/4/08 22:30,TwoCarnegiePlaza,45.12
9/4/08 22:45,TwoCarnegiePlaza,42.24
9/4/08 23:00,TwoCarnegiePlaza,43.68
9/4/08 23:15,TwoCarnegiePlaza,45.12
9/4/08 23:30,TwoCarnegiePlaza,47.04
9/4/08 23:45,TwoCarnegiePlaza,47.04
9/5/08 0:00,TwoCarnegiePlaza,47.04
9/5/08 0:15,TwoCarnegiePlaza,46.56
9/5/08 0:30,TwoCarnegiePlaza,42.24
9/5/08 0:45,TwoCarnegiePlaza,41.76
9/5/08 1:00,TwoCarnegiePlaza,45.12
9/5/08 1:15,TwoCarnegiePlaza,44.64
9/5/08 1:30,TwoCarnegiePlaza,41.76
9/5/08 1:45,TwoCarnegiePlaza,38.88
9/5/08 2:00,TwoCarnegiePlaza,40.32
9/5/08 2:15,TwoCarnegiePlaza,38.4
9/5/08 2:30,TwoCarnegiePlaza,38.88
9/5/08 2:45,TwoCarnegiePlaza,39.84
9/5/08 3:00,TwoCarnegiePlaza,37.92
9/5/08 3:15,TwoCarnegiePlaza,36.48
9/5/08 3:30,TwoCarnegiePlaza,36.48
9/5/08 3:45,TwoCarnegiePlaza,36.96
9/5/08 4:00,TwoCarnegiePlaza,36.96
9/5/08 4:15,TwoCarnegiePlaza,36.96
9/5/08 4:30,TwoCarnegiePlaza,36.48
9/5/08 4:45,TwoCarnegiePlaza,36.48
9/5/08 5:00,TwoCarnegiePlaza,37.44
9/5/08 5:15,TwoCarnegiePlaza,36.96
9/5/08 5:30,TwoCarnegiePlaza,52.8
9/5/08 5:45,TwoCarnegiePlaza,94.56
9/5/08 6:00,TwoCarnegiePlaza,119.04
9/5/08 6:15,TwoCarnegiePlaza,58.08
9/5/08 6:30,TwoCarnegiePlaza,137.28
9/5/08 6:45,TwoCarnegiePlaza,84
9/5/08 7:00,TwoCarnegiePlaza,161.76
9/5/08 7:15,TwoCarnegiePlaza,173.28
9/5/08 7:30,TwoCarnegiePlaza,123.36
9/5/08 7:45,TwoCarnegiePlaza,178.08
9/5/08 8:00,TwoCarnegiePlaza,180.48
9/5/08 8:15,TwoCarnegiePlaza,193.44
9/5/08 8:30,TwoCarnegiePlaza,203.04
9/5/08 8:45,TwoCarnegiePlaza,209.28
9/5/08 9:00,TwoCarnegiePlaza,204.48
9/5/08 9:15,TwoCarnegiePlaza,203.52
9/5/08 9:30,TwoCarnegiePlaza,221.28
9/5/08 9:45,TwoCarnegiePlaza,210.72
9/5/08 10:00,TwoCarnegiePlaza,221.28
9/5/08 10:15,TwoCarnegiePlaza,215.52
9/5/08 10:30,TwoCarnegiePlaza,211.68
9/5/08 10:45,TwoCarnegiePlaza,216.96
9/5/08 11:00,TwoCarnegiePlaza,225.6
9/5/08 11:15,TwoCarnegiePlaza,220.8
9/5/08 11:30,TwoCarnegiePlaza,222.72
9/5/08 11:45,TwoCarnegiePlaza,227.52
9/5/08 12:00,TwoCarnegiePlaza,238.56
9/5/08 12:15,TwoCarnegiePlaza,230.4
9/5/08 12:30,TwoCarnegiePlaza,233.76
9/5/08 12:45,TwoCarnegiePlaza,233.28
9/5/08 13:00,TwoCarnegiePlaza,240.48
9/5/08 13:15,TwoCarnegiePlaza,252.48
9/5/08 13:30,TwoCarnegiePlaza,243.36
9/5/08 13:45,TwoCarnegiePlaza,251.04
9/5/08 14:00,TwoCarnegiePlaza,257.28
9/5/08 14:15,TwoCarnegiePlaza,259.2
9/5/08 14:30,TwoCarnegiePlaza,258.72
9/5/08 14:45,TwoCarnegiePlaza,261.12
9/5/08 15:00,TwoCarnegiePlaza,258.24
9/5/08 15:15,TwoCarnegiePlaza,264
9/5/08 15:30,TwoCarnegiePlaza,264
9/5/08 15:45,TwoCarnegiePlaza,260.16
9/5/08 16:00,TwoCarnegiePlaza,249.6
9/5/08 16:15,TwoCarnegiePlaza,258.24
9/5/08 16:30,TwoCarnegiePlaza,256.8
9/5/08 16:45,TwoCarnegiePlaza,240.96
9/5/08 17:00,TwoCarnegiePlaza,247.68
9/5/08 17:15,TwoCarnegiePlaza,234.24
9/5/08 17:30,TwoCarnegiePlaza,92.16
9/5/08 17:45,TwoCarnegiePlaza,87.84
9/5/08 18:00,TwoCarnegiePlaza,49.92
9/5/08 18:15,TwoCarnegiePlaza,46.56
9/5/08 18:30,TwoCarnegiePlaza,47.52
9/5/08 18:45,TwoCarnegiePlaza,44.16
9/5/08 19:00,TwoCarnegiePlaza,45.6
9/5/08 19:15,TwoCarnegiePlaza,47.04
9/5/08 19:30,TwoCarnegiePlaza,47.04
9/5/08 19:45,TwoCarnegiePlaza,49.92
9/5/08 20:00,TwoCarnegiePlaza,50.88
9/5/08 20:15,TwoCarnegiePlaza,46.56
9/5/08 20:30,TwoCarnegiePlaza,46.08
9/5/08 20:45,TwoCarnegiePlaza,48
9/5/08 21:00,TwoCarnegiePlaza,47.04
9/5/08 21:15,TwoCarnegiePlaza,49.44
9/5/08 21:30,TwoCarnegiePlaza,44.16
9/5/08 21:45,TwoCarnegiePlaza,46.08
9/5/08 22:00,TwoCarnegiePlaza,48
9/5/08 22:15,TwoCarnegiePlaza,42.72
9/5/08 22:30,TwoCarnegiePlaza,44.16
9/5/08 22:45,TwoCarnegiePlaza,44.16
9/5/08 23:00,TwoCarnegiePlaza,46.08
9/5/08 23:15,TwoCarnegiePlaza,46.08
9/5/08 23:30,TwoCarnegiePlaza,42.72
9/5/08 23:45,TwoCarnegiePlaza,43.2
9/6/08 0:00,TwoCarnegiePlaza,42.72
9/6/08 0:15,TwoCarnegiePlaza,42.72
9/6/08 0:30,TwoCarnegiePlaza,38.88
9/6/08 0:45,TwoCarnegiePlaza,41.76
9/6/08 1:00,TwoCarnegiePlaza,38.4
9/6/08 1:15,TwoCarnegiePlaza,37.44
9/6/08 1:30,TwoCarnegiePlaza,36
9/6/08 1:45,TwoCarnegiePlaza,36.48
9/6/08 2:00,TwoCarnegiePlaza,35.52
9/6/08 2:15,TwoCarnegiePlaza,36.96
9/6/08 2:30,TwoCarnegiePlaza,35.52
9/6/08 2:45,TwoCarnegiePlaza,36
9/6/08 3:00,TwoCarnegiePlaza,36.48
9/6/08 3:15,TwoCarnegiePlaza,36.96
9/6/08 3:30,TwoCarnegiePlaza,35.52
9/6/08 3:45,TwoCarnegiePlaza,35.52
9/6/08 4:00,TwoCarnegiePlaza,35.52
9/6/08 4:15,TwoCarnegiePlaza,37.44
9/6/08 4:30,TwoCarnegiePlaza,35.52
9/6/08 4:45,TwoCarnegiePlaza,36.96
9/6/08 5:00,TwoCarnegiePlaza,34.56
9/6/08 5:15,TwoCarnegiePlaza,36.48
9/6/08 5:30,TwoCarnegiePlaza,35.04
9/6/08 5:45,TwoCarnegiePlaza,36.96
9/6/08 6:00,TwoCarnegiePlaza,33.6
9/6/08 6:15,TwoCarnegiePlaza,35.04
9/6/08 6:30,TwoCarnegiePlaza,35.04
9/6/08 6:45,TwoCarnegiePlaza,37.44
9/6/08 7:00,TwoCarnegiePlaza,35.04
9/6/08 7:15,TwoCarnegiePlaza,36.48
9/6/08 7:30,TwoCarnegiePlaza,36
9/6/08 7:45,TwoCarnegiePlaza,37.92
9/6/08 8:00,TwoCarnegiePlaza,112.8
9/6/08 8:15,TwoCarnegiePlaza,159.84
9/6/08 8:30,TwoCarnegiePlaza,149.76
9/6/08 8:45,TwoCarnegiePlaza,153.12
9/6/08 9:00,TwoCarnegiePlaza,150.72
9/6/08 9:15,TwoCarnegiePlaza,157.44
9/6/08 9:30,TwoCarnegiePlaza,150.72
9/6/08 9:45,TwoCarnegiePlaza,155.52
9/6/08 10:00,TwoCarnegiePlaza,150.72
9/6/08 10:15,TwoCarnegiePlaza,111.84
9/6/08 10:30,TwoCarnegiePlaza,90.24
9/6/08 10:45,TwoCarnegiePlaza,94.08
9/6/08 11:00,TwoCarnegiePlaza,92.64
9/6/08 11:15,TwoCarnegiePlaza,90.24
9/6/08 11:30,TwoCarnegiePlaza,84.48
9/6/08 11:45,TwoCarnegiePlaza,96.96
9/6/08 12:00,TwoCarnegiePlaza,91.2
9/6/08 12:15,TwoCarnegiePlaza,95.04
9/6/08 12:30,TwoCarnegiePlaza,93.6
9/6/08 12:45,TwoCarnegiePlaza,94.08
9/6/08 13:00,TwoCarnegiePlaza,91.2
9/6/08 13:15,TwoCarnegiePlaza,93.6
9/6/08 13:30,TwoCarnegiePlaza,91.68
9/6/08 13:45,TwoCarnegiePlaza,92.64
9/6/08 14:00,TwoCarnegiePlaza,94.08
9/6/08 14:15,TwoCarnegiePlaza,96.96
9/6/08 14:30,TwoCarnegiePlaza,92.16
9/6/08 14:45,TwoCarnegiePlaza,93.12
9/6/08 15:00,TwoCarnegiePlaza,96
9/6/08 15:15,TwoCarnegiePlaza,156.48
9/6/08 15:30,TwoCarnegiePlaza,160.8
9/6/08 15:45,TwoCarnegiePlaza,160.8
9/6/08 16:00,TwoCarnegiePlaza,60.48
9/6/08 16:15,TwoCarnegiePlaza,44.64
9/6/08 16:30,TwoCarnegiePlaza,84
9/6/08 16:45,TwoCarnegiePlaza,97.92
9/6/08 17:00,TwoCarnegiePlaza,97.44
9/6/08 17:15,TwoCarnegiePlaza,96.48
9/6/08 17:30,TwoCarnegiePlaza,96.96
9/6/08 17:45,TwoCarnegiePlaza,95.52
9/6/08 18:00,TwoCarnegiePlaza,93.6
9/6/08 18:15,TwoCarnegiePlaza,91.2
9/6/08 18:30,TwoCarnegiePlaza,85.44
9/6/08 18:45,TwoCarnegiePlaza,84.96
9/6/08 19:00,TwoCarnegiePlaza,63.36
9/6/08 19:15,TwoCarnegiePlaza,41.28
9/6/08 19:30,TwoCarnegiePlaza,40.32
9/6/08 19:45,TwoCarnegiePlaza,40.32
9/6/08 20:00,TwoCarnegiePlaza,37.44
9/6/08 20:15,TwoCarnegiePlaza,37.44
9/6/08 20:30,TwoCarnegiePlaza,36.96
9/6/08 20:45,TwoCarnegiePlaza,37.92
9/6/08 21:00,TwoCarnegiePlaza,36
9/6/08 21:15,TwoCarnegiePlaza,37.44
9/6/08 21:30,TwoCarnegiePlaza,37.92
9/6/08 21:45,TwoCarnegiePlaza,37.44
9/6/08 22:00,TwoCarnegiePlaza,36.96
9/6/08 22:15,TwoCarnegiePlaza,37.44
9/6/08 22:30,TwoCarnegiePlaza,36.96
9/6/08 22:45,TwoCarnegiePlaza,36.96
9/6/08 23:00,TwoCarnegiePlaza,38.88
9/6/08 23:15,TwoCarnegiePlaza,37.44
9/6/08 23:30,TwoCarnegiePlaza,36.48
9/6/08 23:45,TwoCarnegiePlaza,37.44
9/7/08 0:00,TwoCarnegiePlaza,36.96
9/7/08 0:15,TwoCarnegiePlaza,37.44
9/7/08 0:30,TwoCarnegiePlaza,37.44
9/7/08 0:45,TwoCarnegiePlaza,37.44
9/7/08 1:00,TwoCarnegiePlaza,36.48
9/7/08 1:15,TwoCarnegiePlaza,36
9/7/08 1:30,TwoCarnegiePlaza,36.96
9/7/08 1:45,TwoCarnegiePlaza,36.96
9/7/08 2:00,TwoCarnegiePlaza,37.44
9/7/08 2:15,TwoCarnegiePlaza,37.92
9/7/08 2:30,TwoCarnegiePlaza,36
9/7/08 2:45,TwoCarnegiePlaza,37.92
9/7/08 3:00,TwoCarnegiePlaza,36
9/7/08 3:15,TwoCarnegiePlaza,37.44
9/7/08 3:30,TwoCarnegiePlaza,36.48
9/7/08 3:45,TwoCarnegiePlaza,36.96
9/7/08 4:00,TwoCarnegiePlaza,36.96
9/7/08 4:15,TwoCarnegiePlaza,36.96
9/7/08 4:30,TwoCarnegiePlaza,36.48
9/7/08 4:45,TwoCarnegiePlaza,37.44
9/7/08 5:00,TwoCarnegiePlaza,36.48
9/7/08 5:15,TwoCarnegiePlaza,37.44
9/7/08 5:30,TwoCarnegiePlaza,36
9/7/08 5:45,TwoCarnegiePlaza,36.96
9/7/08 6:00,TwoCarnegiePlaza,32.64
9/7/08 6:15,TwoCarnegiePlaza,35.52
9/7/08 6:30,TwoCarnegiePlaza,34.56
9/7/08 6:45,TwoCarnegiePlaza,35.52
9/7/08 7:00,TwoCarnegiePlaza,33.6
9/7/08 7:15,TwoCarnegiePlaza,35.04
9/7/08 7:30,TwoCarnegiePlaza,33.6
9/7/08 7:45,TwoCarnegiePlaza,35.04
9/7/08 8:00,TwoCarnegiePlaza,34.56
9/7/08 8:15,TwoCarnegiePlaza,34.08
9/7/08 8:30,TwoCarnegiePlaza,34.56
9/7/08 8:45,TwoCarnegiePlaza,34.08
9/7/08 9:00,TwoCarnegiePlaza,34.08
9/7/08 9:15,TwoCarnegiePlaza,34.56
9/7/08 9:30,TwoCarnegiePlaza,61.44
9/7/08 9:45,TwoCarnegiePlaza,96.48
9/7/08 10:00,TwoCarnegiePlaza,109.92
9/7/08 10:15,TwoCarnegiePlaza,108.48
9/7/08 10:30,TwoCarnegiePlaza,110.4
9/7/08 10:45,TwoCarnegiePlaza,110.4
9/7/08 11:00,TwoCarnegiePlaza,113.28
9/7/08 11:15,TwoCarnegiePlaza,109.44
9/7/08 11:30,TwoCarnegiePlaza,88.8
9/7/08 11:45,TwoCarnegiePlaza,38.4
9/7/08 12:00,TwoCarnegiePlaza,36
9/7/08 12:15,TwoCarnegiePlaza,35.52
9/7/08 12:30,TwoCarnegiePlaza,39.36
9/7/08 12:45,TwoCarnegiePlaza,36.96
9/7/08 13:00,TwoCarnegiePlaza,37.44
9/7/08 13:15,TwoCarnegiePlaza,37.92
9/7/08 13:30,TwoCarnegiePlaza,38.4
9/7/08 13:45,TwoCarnegiePlaza,37.92
9/7/08 14:00,TwoCarnegiePlaza,36.96
9/7/08 14:15,TwoCarnegiePlaza,37.44
9/7/08 14:30,TwoCarnegiePlaza,36.48
9/7/08 14:45,TwoCarnegiePlaza,37.44
9/7/08 15:00,TwoCarnegiePlaza,38.88
9/7/08 15:15,TwoCarnegiePlaza,38.4
9/7/08 15:30,TwoCarnegiePlaza,37.44
9/7/08 15:45,TwoCarnegiePlaza,37.92
9/7/08 16:00,TwoCarnegiePlaza,37.44
9/7/08 16:15,TwoCarnegiePlaza,38.4
9/7/08 16:30,TwoCarnegiePlaza,37.92
9/7/08 16:45,TwoCarnegiePlaza,36.96
9/7/08 17:00,TwoCarnegiePlaza,36.48
9/7/08 17:15,TwoCarnegiePlaza,38.4
9/7/08 17:30,TwoCarnegiePlaza,36.96
9/7/08 17:45,TwoCarnegiePlaza,38.4
9/7/08 18:00,TwoCarnegiePlaza,37.44
9/7/08 18:15,TwoCarnegiePlaza,37.44
9/7/08 18:30,TwoCarnegiePlaza,35.52
9/7/08 18:45,TwoCarnegiePlaza,34.56
9/7/08 19:00,TwoCarnegiePlaza,36.48
9/7/08 19:15,TwoCarnegiePlaza,37.92
9/7/08 19:30,TwoCarnegiePlaza,38.88
9/7/08 19:45,TwoCarnegiePlaza,37.92
9/7/08 20:00,TwoCarnegiePlaza,38.88
9/7/08 20:15,TwoCarnegiePlaza,37.92
9/7/08 20:30,TwoCarnegiePlaza,37.92
9/7/08 20:45,TwoCarnegiePlaza,37.44
9/7/08 21:00,TwoCarnegiePlaza,36.48
9/7/08 21:15,TwoCarnegiePlaza,36.48
9/7/08 21:30,TwoCarnegiePlaza,36.48
9/7/08 21:45,TwoCarnegiePlaza,36.48
9/7/08 22:00,TwoCarnegiePlaza,36.96
9/7/08 22:15,TwoCarnegiePlaza,36
9/7/08 22:30,TwoCarnegiePlaza,36.96
9/7/08 22:45,TwoCarnegiePlaza,36.48
9/7/08 23:00,TwoCarnegiePlaza,35.04
9/7/08 23:15,TwoCarnegiePlaza,36.48
9/7/08 23:30,TwoCarnegiePlaza,37.44
9/7/08 23:45,TwoCarnegiePlaza,36.48
9/8/08 0:00,TwoCarnegiePlaza,36.96
9/8/08 0:15,TwoCarnegiePlaza,36.48
9/8/08 0:30,TwoCarnegiePlaza,36.48
9/8/08 0:45,TwoCarnegiePlaza,35.52
9/8/08 1:00,TwoCarnegiePlaza,36
9/8/08 1:15,TwoCarnegiePlaza,36
9/8/08 1:30,TwoCarnegiePlaza,35.52
9/8/08 1:45,TwoCarnegiePlaza,36.48
9/8/08 2:00,TwoCarnegiePlaza,88.8
9/8/08 2:15,TwoCarnegiePlaza,98.4
9/8/08 2:30,TwoCarnegiePlaza,86.4
9/8/08 2:45,TwoCarnegiePlaza,155.04
9/8/08 3:00,TwoCarnegiePlaza,105.6
9/8/08 3:15,TwoCarnegiePlaza,171.84
9/8/08 3:30,TwoCarnegiePlaza,175.2
9/8/08 3:45,TwoCarnegiePlaza,208.32
9/8/08 4:00,TwoCarnegiePlaza,218.4
9/8/08 4:15,TwoCarnegiePlaza,178.08
9/8/08 4:30,TwoCarnegiePlaza,226.08
9/8/08 4:45,TwoCarnegiePlaza,197.76
9/8/08 5:00,TwoCarnegiePlaza,199.2
9/8/08 5:15,TwoCarnegiePlaza,185.28
9/8/08 5:30,TwoCarnegiePlaza,192.96
9/8/08 5:45,TwoCarnegiePlaza,173.28
9/8/08 6:00,TwoCarnegiePlaza,153.12
9/8/08 6:15,TwoCarnegiePlaza,209.28
9/8/08 6:30,TwoCarnegiePlaza,197.28
9/8/08 6:45,TwoCarnegiePlaza,168.96
9/8/08 7:00,TwoCarnegiePlaza,174.24
9/8/08 7:15,TwoCarnegiePlaza,177.12
9/8/08 7:30,TwoCarnegiePlaza,182.88
9/8/08 7:45,TwoCarnegiePlaza,192
9/8/08 8:00,TwoCarnegiePlaza,192.48
9/8/08 8:15,TwoCarnegiePlaza,199.68
9/8/08 8:30,TwoCarnegiePlaza,209.76
9/8/08 8:45,TwoCarnegiePlaza,208.8
9/8/08 9:00,TwoCarnegiePlaza,213.12
9/8/08 9:15,TwoCarnegiePlaza,221.28
9/8/08 9:30,TwoCarnegiePlaza,234.72
9/8/08 9:45,TwoCarnegiePlaza,222.24
9/8/08 10:00,TwoCarnegiePlaza,234.24
9/8/08 10:15,TwoCarnegiePlaza,224.64
9/8/08 10:30,TwoCarnegiePlaza,225.6
9/8/08 10:45,TwoCarnegiePlaza,226.08
9/8/08 11:00,TwoCarnegiePlaza,231.36
9/8/08 11:15,TwoCarnegiePlaza,234.24
9/8/08 11:30,TwoCarnegiePlaza,240.96
9/8/08 11:45,TwoCarnegiePlaza,241.92
9/8/08 12:00,TwoCarnegiePlaza,237.6
9/8/08 12:15,TwoCarnegiePlaza,248.16
9/8/08 12:30,TwoCarnegiePlaza,243.84
9/8/08 12:45,TwoCarnegiePlaza,237.6
9/8/08 13:00,TwoCarnegiePlaza,241.44
9/8/08 13:15,TwoCarnegiePlaza,252
9/8/08 13:30,TwoCarnegiePlaza,252.96
9/8/08 13:45,TwoCarnegiePlaza,263.04
9/8/08 14:00,TwoCarnegiePlaza,261.12
9/8/08 14:15,TwoCarnegiePlaza,261.12
9/8/08 14:30,TwoCarnegiePlaza,248.64
9/8/08 14:45,TwoCarnegiePlaza,263.04
9/8/08 15:00,TwoCarnegiePlaza,256.8
9/8/08 15:15,TwoCarnegiePlaza,263.04
9/8/08 15:30,TwoCarnegiePlaza,262.56
9/8/08 15:45,TwoCarnegiePlaza,269.76
9/8/08 16:00,TwoCarnegiePlaza,259.2
9/8/08 16:15,TwoCarnegiePlaza,258.24
9/8/08 16:30,TwoCarnegiePlaza,264.48
9/8/08 16:45,TwoCarnegiePlaza,258.24
9/8/08 17:00,TwoCarnegiePlaza,248.16
9/8/08 17:15,TwoCarnegiePlaza,251.52
9/8/08 17:30,TwoCarnegiePlaza,168.96
9/8/08 17:45,TwoCarnegiePlaza,163.2
9/8/08 18:00,TwoCarnegiePlaza,116.16
9/8/08 18:15,TwoCarnegiePlaza,120.48
9/8/08 18:30,TwoCarnegiePlaza,127.2
9/8/08 18:45,TwoCarnegiePlaza,141.6
9/8/08 19:00,TwoCarnegiePlaza,127.68
9/8/08 19:15,TwoCarnegiePlaza,136.32
9/8/08 19:30,TwoCarnegiePlaza,134.4
9/8/08 19:45,TwoCarnegiePlaza,136.8
9/8/08 20:00,TwoCarnegiePlaza,130.56
9/8/08 20:15,TwoCarnegiePlaza,140.16
9/8/08 20:30,TwoCarnegiePlaza,126.72
9/8/08 20:45,TwoCarnegiePlaza,120.96
9/8/08 21:00,TwoCarnegiePlaza,87.84
9/8/08 21:15,TwoCarnegiePlaza,87.84
9/8/08 21:30,TwoCarnegiePlaza,82.56
9/8/08 21:45,TwoCarnegiePlaza,83.52
9/8/08 22:00,TwoCarnegiePlaza,78.72
9/8/08 22:15,TwoCarnegiePlaza,78.24
9/8/08 22:30,TwoCarnegiePlaza,46.08
