datetime,site_id,power
8/8/08 16:15,OneCarnegiePlaza,348.48
8/8/08 16:30,OneCarnegiePlaza,333.12
8/8/08 16:45,OneCarnegiePlaza,321.6
8/8/08 17:00,OneCarnegiePlaza,291.84
8/8/08 17:15,OneCarnegiePlaza,253.44
8/8/08 17:30,OneCarnegiePlaza,110.4
8/8/08 17:45,OneCarnegiePlaza,78.72
8/8/08 18:00,OneCarnegiePlaza,73.92
8/8/08 18:15,OneCarnegiePlaza,72
8/8/08 18:30,OneCarnegiePlaza,60.48
8/8/08 18:45,OneCarnegiePlaza,61.44
8/8/08 19:00,OneCarnegiePlaza,58.56
8/8/08 19:15,OneCarnegiePlaza,60.48
8/8/08 19:30,OneCarnegiePlaza,60.48
8/8/08 19:45,OneCarnegiePlaza,64.32
8/8/08 20:00,OneCarnegiePlaza,61.44
8/8/08 20:15,OneCarnegiePlaza,70.08
8/8/08 20:30,OneCarnegiePlaza,63.36
8/8/08 20:45,OneCarnegiePlaza,63.36
8/8/08 21:00,OneCarnegiePlaza,63.36
8/8/08 21:15,OneCarnegiePlaza,56.64
8/8/08 21:30,OneCarnegiePlaza,56.64
8/8/08 21:45,OneCarnegiePlaza,59.52
8/8/08 22:00,OneCarnegiePlaza,58.56
8/8/08 22:15,OneCarnegiePlaza,49.92
8/8/08 22:30,OneCarnegiePlaza,52.8
8/8/08 22:45,OneCarnegiePlaza,54.72
8/8/08 23:00,OneCarnegiePlaza,60.48
8/8/08 23:15,OneCarnegiePlaza,53.76
8/8/08 23:30,OneCarnegiePlaza,59.52
8/8/08 23:45,OneCarnegiePlaza,51.84
8/9/08 0:00,OneCarnegiePlaza,50.88
8/9/08 0:15,OneCarnegiePlaza,59.52
8/9/08 0:30,OneCarnegiePlaza,59.52
8/9/08 0:45,OneCarnegiePlaza,50.88
8/9/08 1:00,OneCarnegiePlaza,57.6
8/9/08 1:15,OneCarnegiePlaza,56.64
8/9/08 1:30,OneCarnegiePlaza,49.92
8/9/08 1:45,OneCarnegiePlaza,49.92
8/9/08 2:00,OneCarnegiePlaza,49.92
8/9/08 2:15,OneCarnegiePlaza,47.04
8/9/08 2:30,OneCarnegiePlaza,47.04
8/9/08 2:45,OneCarnegiePlaza,48.96
8/9/08 3:00,OneCarnegiePlaza,48.96
8/9/08 3:15,OneCarnegiePlaza,46.08
8/9/08 3:30,OneCarnegiePlaza,47.04
8/9/08 3:45,OneCarnegiePlaza,49.92
8/9/08 4:00,OneCarnegiePlaza,47.04
8/9/08 4:15,OneCarnegiePlaza,48
8/9/08 4:30,OneCarnegiePlaza,48
8/9/08 4:45,OneCarnegiePlaza,48
8/9/08 5:00,OneCarnegiePlaza,48
8/9/08 5:15,OneCarnegiePlaza,46.08
8/9/08 5:30,OneCarnegiePlaza,49.92
8/9/08 5:45,OneCarnegiePlaza,48
8/9/08 6:00,OneCarnegiePlaza,44.16
8/9/08 6:15,OneCarnegiePlaza,46.08
8/9/08 6:30,OneCarnegiePlaza,47.04
8/9/08 6:45,OneCarnegiePlaza,48
8/9/08 7:00,OneCarnegiePlaza,49.92
8/9/08 7:15,OneCarnegiePlaza,45.12
8/9/08 7:30,OneCarnegiePlaza,51.84
8/9/08 7:45,OneCarnegiePlaza,49.92
8/9/08 8:00,OneCarnegiePlaza,48
8/9/08 8:15,OneCarnegiePlaza,50.88
8/9/08 8:30,OneCarnegiePlaza,49.92
8/9/08 8:45,OneCarnegiePlaza,49.92
8/9/08 9:00,OneCarnegiePlaza,51.84
8/9/08 9:15,OneCarnegiePlaza,52.8
8/9/08 9:30,OneCarnegiePlaza,50.88
8/9/08 9:45,OneCarnegiePlaza,54.72
8/9/08 10:00,OneCarnegiePlaza,51.84
8/9/08 10:15,OneCarnegiePlaza,54.72
8/9/08 10:30,OneCarnegiePlaza,57.6
8/9/08 10:45,OneCarnegiePlaza,52.8
8/9/08 11:00,OneCarnegiePlaza,56.64
8/9/08 11:15,OneCarnegiePlaza,59.52
8/9/08 11:30,OneCarnegiePlaza,51.84
8/9/08 11:45,OneCarnegiePlaza,55.68
8/9/08 12:00,OneCarnegiePlaza,54.72
8/9/08 12:15,OneCarnegiePlaza,50.88
8/9/08 12:30,OneCarnegiePlaza,52.8
8/9/08 12:45,OneCarnegiePlaza,56.64
8/9/08 13:00,OneCarnegiePlaza,56.64
8/9/08 13:15,OneCarnegiePlaza,49.92
8/9/08 13:30,OneCarnegiePlaza,54.72
8/9/08 13:45,OneCarnegiePlaza,54.72
8/9/08 14:00,OneCarnegiePlaza,52.8
8/9/08 14:15,OneCarnegiePlaza,55.68
8/9/08 14:30,OneCarnegiePlaza,52.8
8/9/08 14:45,OneCarnegiePlaza,54.72
8/9/08 15:00,OneCarnegiePlaza,52.8
8/9/08 15:15,OneCarnegiePlaza,56.64
8/9/08 15:30,OneCarnegiePlaza,57.6
8/9/08 15:45,OneCarnegiePlaza,65.28
8/9/08 16:00,OneCarnegiePlaza,111.36
8/9/08 16:15,OneCarnegiePlaza,85.44
8/9/08 16:30,OneCarnegiePlaza,56.64
8/9/08 16:45,OneCarnegiePlaza,55.68
8/9/08 17:00,OneCarnegiePlaza,51.84
8/9/08 17:15,OneCarnegiePlaza,55.68
8/9/08 17:30,OneCarnegiePlaza,52.8
8/9/08 17:45,OneCarnegiePlaza,54.72
8/9/08 18:00,OneCarnegiePlaza,54.72
8/9/08 18:15,OneCarnegiePlaza,51.84
8/9/08 18:30,OneCarnegiePlaza,54.72
8/9/08 18:45,OneCarnegiePlaza,51.84
8/9/08 19:00,OneCarnegiePlaza,52.8
8/9/08 19:15,OneCarnegiePlaza,52.8
8/9/08 19:30,OneCarnegiePlaza,48.96
8/9/08 19:45,OneCarnegiePlaza,55.68
8/9/08 20:00,OneCarnegiePlaza,53.76
8/9/08 20:15,OneCarnegiePlaza,51.84
8/9/08 20:30,OneCarnegiePlaza,53.76
8/9/08 20:45,OneCarnegiePlaza,52.8
8/9/08 21:00,OneCarnegiePlaza,52.8
8/9/08 21:15,OneCarnegiePlaza,51.84
8/9/08 21:30,OneCarnegiePlaza,52.8
8/9/08 21:45,OneCarnegiePlaza,48
8/9/08 22:00,OneCarnegiePlaza,47.04
8/9/08 22:15,OneCarnegiePlaza,46.08
8/9/08 22:30,OneCarnegiePlaza,46.08
8/9/08 22:45,OneCarnegiePlaza,47.04
8/9/08 23:00,OneCarnegiePlaza,45.12
8/9/08 23:15,OneCarnegiePlaza,48
8/9/08 23:30,OneCarnegiePlaza,46.08
8/9/08 23:45,OneCarnegiePlaza,47.04
8/10/08 0:00,OneCarnegiePlaza,48.96
8/10/08 0:15,OneCarnegiePlaza,45.12
8/10/08 0:30,OneCarnegiePlaza,46.08
8/10/08 0:45,OneCarnegiePlaza,49.92
8/10/08 1:00,OneCarnegiePlaza,46.08
8/10/08 1:15,OneCarnegiePlaza,48
8/10/08 1:30,OneCarnegiePlaza,48
8/10/08 1:45,OneCarnegiePlaza,46.08
8/10/08 2:00,OneCarnegiePlaza,47.04
8/10/08 2:15,OneCarnegiePlaza,48
8/10/08 2:30,OneCarnegiePlaza,48
8/10/08 2:45,OneCarnegiePlaza,44.16
8/10/08 3:00,OneCarnegiePlaza,48
8/10/08 3:15,OneCarnegiePlaza,48
8/10/08 3:30,OneCarnegiePlaza,45.12
8/10/08 3:45,OneCarnegiePlaza,48
8/10/08 4:00,OneCarnegiePlaza,48
8/10/08 4:15,OneCarnegiePlaza,44.16
8/10/08 4:30,OneCarnegiePlaza,48
8/10/08 4:45,OneCarnegiePlaza,46.08
8/10/08 5:00,OneCarnegiePlaza,47.04
8/10/08 5:15,OneCarnegiePlaza,46.08
8/10/08 5:30,OneCarnegiePlaza,46.08
8/10/08 5:45,OneCarnegiePlaza,47.04
8/10/08 6:00,OneCarnegiePlaza,45.12
8/10/08 6:15,OneCarnegiePlaza,44.16
8/10/08 6:30,OneCarnegiePlaza,47.04
8/10/08 6:45,OneCarnegiePlaza,46.08
8/10/08 7:00,OneCarnegiePlaza,48.96
8/10/08 7:15,OneCarnegiePlaza,45.12
8/10/08 7:30,OneCarnegiePlaza,49.92
8/10/08 7:45,OneCarnegiePlaza,48.96
8/10/08 8:00,OneCarnegiePlaza,46.08
8/10/08 8:15,OneCarnegiePlaza,48
8/10/08 8:30,OneCarnegiePlaza,49.92
8/10/08 8:45,OneCarnegiePlaza,48
8/10/08 9:00,OneCarnegiePlaza,49.92
8/10/08 9:15,OneCarnegiePlaza,53.76
8/10/08 9:30,OneCarnegiePlaza,49.92
8/10/08 9:45,OneCarnegiePlaza,52.8
8/10/08 10:00,OneCarnegiePlaza,55.68
8/10/08 10:15,OneCarnegiePlaza,48.96
8/10/08 10:30,OneCarnegiePlaza,52.8
8/10/08 10:45,OneCarnegiePlaza,57.6
8/10/08 11:00,OneCarnegiePlaza,52.8
8/10/08 11:15,OneCarnegiePlaza,57.6
8/10/08 11:30,OneCarnegiePlaza,53.76
8/10/08 11:45,OneCarnegiePlaza,56.64
8/10/08 12:00,OneCarnegiePlaza,52.8
8/10/08 12:15,OneCarnegiePlaza,53.76
8/10/08 12:30,OneCarnegiePlaza,52.8
8/10/08 12:45,OneCarnegiePlaza,51.84
8/10/08 13:00,OneCarnegiePlaza,54.72
8/10/08 13:15,OneCarnegiePlaza,51.84
8/10/08 13:30,OneCarnegiePlaza,54.72
8/10/08 13:45,OneCarnegiePlaza,52.8
8/10/08 14:00,OneCarnegiePlaza,52.8
8/10/08 14:15,OneCarnegiePlaza,55.68
8/10/08 14:30,OneCarnegiePlaza,54.72
8/10/08 14:45,OneCarnegiePlaza,50.88
8/10/08 15:00,OneCarnegiePlaza,55.68
8/10/08 15:15,OneCarnegiePlaza,54.72
8/10/08 15:30,OneCarnegiePlaza,54.72
8/10/08 15:45,OneCarnegiePlaza,53.76
8/10/08 16:00,OneCarnegiePlaza,56.64
8/10/08 16:15,OneCarnegiePlaza,54.72
8/10/08 16:30,OneCarnegiePlaza,53.76
8/10/08 16:45,OneCarnegiePlaza,58.56
8/10/08 17:00,OneCarnegiePlaza,52.8
8/10/08 17:15,OneCarnegiePlaza,54.72
8/10/08 17:30,OneCarnegiePlaza,56.64
8/10/08 17:45,OneCarnegiePlaza,54.72
8/10/08 18:00,OneCarnegiePlaza,55.68
8/10/08 18:15,OneCarnegiePlaza,53.76
8/10/08 18:30,OneCarnegiePlaza,52.8
8/10/08 18:45,OneCarnegiePlaza,54.72
8/10/08 19:00,OneCarnegiePlaza,54.72
8/10/08 19:15,OneCarnegiePlaza,53.76
8/10/08 19:30,OneCarnegiePlaza,53.76
8/10/08 19:45,OneCarnegiePlaza,49.92
8/10/08 20:00,OneCarnegiePlaza,55.68
8/10/08 20:15,OneCarnegiePlaza,53.76
8/10/08 20:30,OneCarnegiePlaza,53.76
8/10/08 20:45,OneCarnegiePlaza,53.76
8/10/08 21:00,OneCarnegiePlaza,56.64
8/10/08 21:15,OneCarnegiePlaza,51.84
8/10/08 21:30,OneCarnegiePlaza,53.76
8/10/08 21:45,OneCarnegiePlaza,52.8
8/10/08 22:00,OneCarnegiePlaza,47.04
8/10/08 22:15,OneCarnegiePlaza,47.04
8/10/08 22:30,OneCarnegiePlaza,47.04
8/10/08 22:45,OneCarnegiePlaza,47.04
8/10/08 23:00,OneCarnegiePlaza,47.04
8/10/08 23:15,OneCarnegiePlaza,45.12
8/10/08 23:30,OneCarnegiePlaza,48
8/10/08 23:45,OneCarnegiePlaza,46.08
8/11/08 0:00,OneCarnegiePlaza,48
8/11/08 0:15,OneCarnegiePlaza,47.04
8/11/08 0:30,OneCarnegiePlaza,45.12
8/11/08 0:45,OneCarnegiePlaza,49.92
8/11/08 1:00,OneCarnegiePlaza,110.4
8/11/08 1:15,OneCarnegiePlaza,207.36
8/11/08 1:30,OneCarnegiePlaza,204.48
8/11/08 1:45,OneCarnegiePlaza,192
8/11/08 2:00,OneCarnegiePlaza,187.2
8/11/08 2:15,OneCarnegiePlaza,184.32
8/11/08 2:30,OneCarnegiePlaza,174.72
8/11/08 2:45,OneCarnegiePlaza,168
8/11/08 3:00,OneCarnegiePlaza,173.76
8/11/08 3:15,OneCarnegiePlaza,179.52
8/11/08 3:30,OneCarnegiePlaza,178.56
8/11/08 3:45,OneCarnegiePlaza,166.08
8/11/08 4:00,OneCarnegiePlaza,191.04
8/11/08 4:15,OneCarnegiePlaza,197.76
8/11/08 4:30,OneCarnegiePlaza,180.48
8/11/08 4:45,OneCarnegiePlaza,141.12
8/11/08 5:00,OneCarnegiePlaza,168
8/11/08 5:15,OneCarnegiePlaza,194.88
8/11/08 5:30,OneCarnegiePlaza,169.92
8/11/08 5:45,OneCarnegiePlaza,163.2
8/11/08 6:00,OneCarnegiePlaza,160.32
8/11/08 6:15,OneCarnegiePlaza,160.32
8/11/08 6:30,OneCarnegiePlaza,161.28
8/11/08 6:45,OneCarnegiePlaza,171.84
8/11/08 7:00,OneCarnegiePlaza,170.88
8/11/08 7:15,OneCarnegiePlaza,184.32
8/11/08 7:30,OneCarnegiePlaza,201.6
8/11/08 7:45,OneCarnegiePlaza,214.08
8/11/08 8:00,OneCarnegiePlaza,235.2
8/11/08 8:15,OneCarnegiePlaza,248.64
8/11/08 8:30,OneCarnegiePlaza,251.52
8/11/08 8:45,OneCarnegiePlaza,240
8/11/08 9:00,OneCarnegiePlaza,266.88
8/11/08 9:15,OneCarnegiePlaza,298.56
8/11/08 9:30,OneCarnegiePlaza,297.6
8/11/08 9:45,OneCarnegiePlaza,266.88
8/11/08 10:00,OneCarnegiePlaza,282.24
8/11/08 10:15,OneCarnegiePlaza,323.52
8/11/08 10:30,OneCarnegiePlaza,326.4
8/11/08 10:45,OneCarnegiePlaza,310.08
8/11/08 11:00,OneCarnegiePlaza,301.44
8/11/08 11:15,OneCarnegiePlaza,303.36
8/11/08 11:30,OneCarnegiePlaza,300.48
8/11/08 11:45,OneCarnegiePlaza,308.16
8/11/08 12:00,OneCarnegiePlaza,271.68
8/11/08 12:15,OneCarnegiePlaza,264
8/11/08 12:30,OneCarnegiePlaza,287.04
8/11/08 12:45,OneCarnegiePlaza,296.64
8/11/08 13:00,OneCarnegiePlaza,272.64
8/11/08 13:15,OneCarnegiePlaza,302.4
8/11/08 13:30,OneCarnegiePlaza,315.84
8/11/08 13:45,OneCarnegiePlaza,277.44
8/11/08 14:00,OneCarnegiePlaza,282.24
8/11/08 14:15,OneCarnegiePlaza,331.2
8/11/08 14:30,OneCarnegiePlaza,329.28
8/11/08 14:45,OneCarnegiePlaza,309.12
8/11/08 15:00,OneCarnegiePlaza,275.52
8/11/08 15:15,OneCarnegiePlaza,314.88
8/11/08 15:30,OneCarnegiePlaza,327.36
8/11/08 15:45,OneCarnegiePlaza,313.92
8/11/08 16:00,OneCarnegiePlaza,304.32
8/11/08 16:15,OneCarnegiePlaza,281.28
8/11/08 16:30,OneCarnegiePlaza,307.2
8/11/08 16:45,OneCarnegiePlaza,318.72
8/11/08 17:00,OneCarnegiePlaza,300.48
8/11/08 17:15,OneCarnegiePlaza,239.04
8/11/08 17:30,OneCarnegiePlaza,112.32
8/11/08 17:45,OneCarnegiePlaza,79.68
8/11/08 18:00,OneCarnegiePlaza,72.96
8/11/08 18:15,OneCarnegiePlaza,72
8/11/08 18:30,OneCarnegiePlaza,70.08
8/11/08 18:45,OneCarnegiePlaza,66.24
8/11/08 19:00,OneCarnegiePlaza,57.6
8/11/08 19:15,OneCarnegiePlaza,62.4
8/11/08 19:30,OneCarnegiePlaza,61.44
8/11/08 19:45,OneCarnegiePlaza,63.36
8/11/08 20:00,OneCarnegiePlaza,64.32
8/11/08 20:15,OneCarnegiePlaza,67.2
8/11/08 20:30,OneCarnegiePlaza,63.36
8/11/08 20:45,OneCarnegiePlaza,67.2
8/11/08 21:00,OneCarnegiePlaza,67.2
8/11/08 21:15,OneCarnegiePlaza,67.2
8/11/08 21:30,OneCarnegiePlaza,69.12
8/11/08 21:45,OneCarnegiePlaza,71.04
8/11/08 22:00,OneCarnegiePlaza,67.2
8/11/08 22:15,OneCarnegiePlaza,58.56
8/11/08 22:30,OneCarnegiePlaza,62.4
8/11/08 22:45,OneCarnegiePlaza,61.44
8/11/08 23:00,OneCarnegiePlaza,60.48
8/11/08 23:15,OneCarnegiePlaza,69.12
8/11/08 23:30,OneCarnegiePlaza,71.04
8/11/08 23:45,OneCarnegiePlaza,68.16
8/12/08 0:00,OneCarnegiePlaza,63.36
8/12/08 0:15,OneCarnegiePlaza,53.76
8/12/08 0:30,OneCarnegiePlaza,53.76
8/12/08 0:45,OneCarnegiePlaza,50.88
8/12/08 1:00,OneCarnegiePlaza,61.44
8/12/08 1:15,OneCarnegiePlaza,60.48
8/12/08 1:30,OneCarnegiePlaza,58.56
8/12/08 1:45,OneCarnegiePlaza,62.4
8/12/08 2:00,OneCarnegiePlaza,59.52
8/12/08 2:15,OneCarnegiePlaza,63.36
8/12/08 2:30,OneCarnegiePlaza,57.6
8/12/08 2:45,OneCarnegiePlaza,61.44
8/12/08 3:00,OneCarnegiePlaza,58.56
8/12/08 3:15,OneCarnegiePlaza,61.44
8/12/08 3:30,OneCarnegiePlaza,84.48
8/12/08 3:45,OneCarnegiePlaza,82.56
8/12/08 4:00,OneCarnegiePlaza,74.88
8/12/08 4:15,OneCarnegiePlaza,69.12
8/12/08 4:30,OneCarnegiePlaza,86.4
8/12/08 4:45,OneCarnegiePlaza,117.12
8/12/08 5:00,OneCarnegiePlaza,114.24
8/12/08 5:15,OneCarnegiePlaza,120
8/12/08 5:30,OneCarnegiePlaza,104.64
8/12/08 5:45,OneCarnegiePlaza,114.24
8/12/08 6:00,OneCarnegiePlaza,134.4
8/12/08 6:15,OneCarnegiePlaza,131.52
8/12/08 6:30,OneCarnegiePlaza,136.32
8/12/08 6:45,OneCarnegiePlaza,140.16
8/12/08 7:00,OneCarnegiePlaza,191.04
8/12/08 7:15,OneCarnegiePlaza,192
8/12/08 7:30,OneCarnegiePlaza,235.2
8/12/08 7:45,OneCarnegiePlaza,189.12
8/12/08 8:00,OneCarnegiePlaza,222.72
8/12/08 8:15,OneCarnegiePlaza,282.24
8/12/08 8:30,OneCarnegiePlaza,280.32
8/12/08 8:45,OneCarnegiePlaza,280.32
8/12/08 9:00,OneCarnegiePlaza,286.08
8/12/08 9:15,OneCarnegiePlaza,288
8/12/08 9:30,OneCarnegiePlaza,297.6
8/12/08 9:45,OneCarnegiePlaza,311.04
8/12/08 10:00,OneCarnegiePlaza,319.68
8/12/08 10:15,OneCarnegiePlaza,319.68
8/12/08 10:30,OneCarnegiePlaza,314.88
8/12/08 10:45,OneCarnegiePlaza,309.12
8/12/08 11:00,OneCarnegiePlaza,314.88
8/12/08 11:15,OneCarnegiePlaza,301.44
8/12/08 11:30,OneCarnegiePlaza,278.4
8/12/08 11:45,OneCarnegiePlaza,274.56
8/12/08 12:00,OneCarnegiePlaza,291.84
8/12/08 12:15,OneCarnegiePlaza,288.96
8/12/08 12:30,OneCarnegiePlaza,307.2
8/12/08 12:45,OneCarnegiePlaza,311.04
8/12/08 13:00,OneCarnegiePlaza,290.88
8/12/08 13:15,OneCarnegiePlaza,243.84
8/12/08 13:30,OneCarnegiePlaza,319.68
8/12/08 13:45,OneCarnegiePlaza,348.48
8/12/08 14:00,OneCarnegiePlaza,324.48
8/12/08 14:15,OneCarnegiePlaza,284.16
8/12/08 14:30,OneCarnegiePlaza,336.96
8/12/08 14:45,OneCarnegiePlaza,341.76
8/12/08 15:00,OneCarnegiePlaza,318.72
8/12/08 15:15,OneCarnegiePlaza,292.8
8/12/08 15:30,OneCarnegiePlaza,330.24
8/12/08 15:45,OneCarnegiePlaza,355.2
8/12/08 16:00,OneCarnegiePlaza,336
8/12/08 16:15,OneCarnegiePlaza,329.28
8/12/08 16:30,OneCarnegiePlaza,324.48
8/12/08 16:45,OneCarnegiePlaza,314.88
8/12/08 17:00,OneCarnegiePlaza,300.48
8/12/08 17:15,OneCarnegiePlaza,245.76
8/12/08 17:30,OneCarnegiePlaza,112.32
8/12/08 17:45,OneCarnegiePlaza,81.6
8/12/08 18:00,OneCarnegiePlaza,75.84
8/12/08 18:15,OneCarnegiePlaza,71.04
8/12/08 18:30,OneCarnegiePlaza,70.08
8/12/08 18:45,OneCarnegiePlaza,70.08
8/12/08 19:00,OneCarnegiePlaza,63.36
8/12/08 19:15,OneCarnegiePlaza,61.44
8/12/08 19:30,OneCarnegiePlaza,64.32
8/12/08 19:45,OneCarnegiePlaza,64.32
8/12/08 20:00,OneCarnegiePlaza,66.24
8/12/08 20:15,OneCarnegiePlaza,66.24
8/12/08 20:30,OneCarnegiePlaza,71.04
8/12/08 20:45,OneCarnegiePlaza,66.24
8/12/08 21:00,OneCarnegiePlaza,69.12
8/12/08 21:15,OneCarnegiePlaza,67.2
8/12/08 21:30,OneCarnegiePlaza,68.16
8/12/08 21:45,OneCarnegiePlaza,72
8/12/08 22:00,OneCarnegiePlaza,67.2
8/12/08 22:15,OneCarnegiePlaza,60.48
8/12/08 22:30,OneCarnegiePlaza,62.4
8/12/08 22:45,OneCarnegiePlaza,60.48
8/12/08 23:00,OneCarnegiePlaza,57.6
8/12/08 23:15,OneCarnegiePlaza,70.08
8/12/08 23:30,OneCarnegiePlaza,59.52
8/12/08 23:45,OneCarnegiePlaza,68.16
8/13/08 0:00,OneCarnegiePlaza,64.32
8/13/08 0:15,OneCarnegiePlaza,61.44
8/13/08 0:30,OneCarnegiePlaza,52.8
8/13/08 0:45,OneCarnegiePlaza,50.88
8/13/08 1:00,OneCarnegiePlaza,59.52
8/13/08 1:15,OneCarnegiePlaza,58.56
8/13/08 1:30,OneCarnegiePlaza,60.48
8/13/08 1:45,OneCarnegiePlaza,57.6
8/13/08 2:00,OneCarnegiePlaza,61.44
8/13/08 2:15,OneCarnegiePlaza,57.6
8/13/08 2:30,OneCarnegiePlaza,61.44
8/13/08 2:45,OneCarnegiePlaza,58.56
8/13/08 3:00,OneCarnegiePlaza,59.52
8/13/08 3:15,OneCarnegiePlaza,59.52
8/13/08 3:30,OneCarnegiePlaza,78.72
8/13/08 3:45,OneCarnegiePlaza,82.56
8/13/08 4:00,OneCarnegiePlaza,77.76
8/13/08 4:15,OneCarnegiePlaza,72.96
8/13/08 4:30,OneCarnegiePlaza,91.2
8/13/08 4:45,OneCarnegiePlaza,111.36
8/13/08 5:00,OneCarnegiePlaza,120
8/13/08 5:15,OneCarnegiePlaza,118.08
8/13/08 5:30,OneCarnegiePlaza,110.4
8/13/08 5:45,OneCarnegiePlaza,130.56
8/13/08 6:00,OneCarnegiePlaza,131.52
8/13/08 6:15,OneCarnegiePlaza,120
8/13/08 6:30,OneCarnegiePlaza,138.24
8/13/08 6:45,OneCarnegiePlaza,179.52
8/13/08 7:00,OneCarnegiePlaza,176.64
8/13/08 7:15,OneCarnegiePlaza,191.04
8/13/08 7:30,OneCarnegiePlaza,192
8/13/08 7:45,OneCarnegiePlaza,169.92
8/13/08 8:00,OneCarnegiePlaza,230.4
8/13/08 8:15,OneCarnegiePlaza,302.4
8/13/08 8:30,OneCarnegiePlaza,302.4
8/13/08 8:45,OneCarnegiePlaza,301.44
8/13/08 9:00,OneCarnegiePlaza,295.68
8/13/08 9:15,OneCarnegiePlaza,297.6
8/13/08 9:30,OneCarnegiePlaza,296.64
8/13/08 9:45,OneCarnegiePlaza,298.56
8/13/08 10:00,OneCarnegiePlaza,294.72
8/13/08 10:15,OneCarnegiePlaza,302.4
8/13/08 10:30,OneCarnegiePlaza,306.24
8/13/08 10:45,OneCarnegiePlaza,313.92
8/13/08 11:00,OneCarnegiePlaza,310.08
8/13/08 11:15,OneCarnegiePlaza,308.16
8/13/08 11:30,OneCarnegiePlaza,312.96
8/13/08 11:45,OneCarnegiePlaza,308.16
8/13/08 12:00,OneCarnegiePlaza,271.68
8/13/08 12:15,OneCarnegiePlaza,329.28
8/13/08 12:30,OneCarnegiePlaza,328.32
8/13/08 12:45,OneCarnegiePlaza,322.56
8/13/08 13:00,OneCarnegiePlaza,306.24
8/13/08 13:15,OneCarnegiePlaza,294.72
8/13/08 13:30,OneCarnegiePlaza,347.52
8/13/08 13:45,OneCarnegiePlaza,344.64
8/13/08 14:00,OneCarnegiePlaza,303.36
8/13/08 14:15,OneCarnegiePlaza,336.96
8/13/08 14:30,OneCarnegiePlaza,366.72
8/13/08 14:45,OneCarnegiePlaza,361.92
8/13/08 15:00,OneCarnegiePlaza,324.48
8/13/08 15:15,OneCarnegiePlaza,310.08
8/13/08 15:30,OneCarnegiePlaza,351.36
8/13/08 15:45,OneCarnegiePlaza,339.84
8/13/08 16:00,OneCarnegiePlaza,295.68
8/13/08 16:15,OneCarnegiePlaza,280.32
8/13/08 16:30,OneCarnegiePlaza,330.24
8/13/08 16:45,OneCarnegiePlaza,329.28
8/13/08 17:00,OneCarnegiePlaza,302.4
8/13/08 17:15,OneCarnegiePlaza,251.52
8/13/08 17:30,OneCarnegiePlaza,124.8
8/13/08 17:45,OneCarnegiePlaza,86.4
8/13/08 18:00,OneCarnegiePlaza,68.16
8/13/08 18:15,OneCarnegiePlaza,64.32
8/13/08 18:30,OneCarnegiePlaza,66.24
8/13/08 18:45,OneCarnegiePlaza,61.44
8/13/08 19:00,OneCarnegiePlaza,64.32
8/13/08 19:15,OneCarnegiePlaza,66.24
8/13/08 19:30,OneCarnegiePlaza,67.2
8/13/08 19:45,OneCarnegiePlaza,60.48
8/13/08 20:00,OneCarnegiePlaza,64.32
8/13/08 20:15,OneCarnegiePlaza,65.28
8/13/08 20:30,OneCarnegiePlaza,66.24
8/13/08 20:45,OneCarnegiePlaza,65.28
8/13/08 21:00,OneCarnegiePlaza,69.12
8/13/08 21:15,OneCarnegiePlaza,67.2
8/13/08 21:30,OneCarnegiePlaza,71.04
8/13/08 21:45,OneCarnegiePlaza,70.08
8/13/08 22:00,OneCarnegiePlaza,68.16
8/13/08 22:15,OneCarnegiePlaza,54.72
8/13/08 22:30,OneCarnegiePlaza,64.32
8/13/08 22:45,OneCarnegiePlaza,57.6
8/13/08 23:00,OneCarnegiePlaza,57.6
8/13/08 23:15,OneCarnegiePlaza,66.24
8/13/08 23:30,OneCarnegiePlaza,59.52
8/13/08 23:45,OneCarnegiePlaza,63.36
8/14/08 0:00,OneCarnegiePlaza,62.4
8/14/08 0:15,OneCarnegiePlaza,59.52
8/14/08 0:30,OneCarnegiePlaza,55.68
8/14/08 0:45,OneCarnegiePlaza,50.88
8/14/08 1:00,OneCarnegiePlaza,63.36
8/14/08 1:15,OneCarnegiePlaza,59.52
8/14/08 1:30,OneCarnegiePlaza,60.48
8/14/08 1:45,OneCarnegiePlaza,58.56
8/14/08 2:00,OneCarnegiePlaza,59.52
8/14/08 2:15,OneCarnegiePlaza,60.48
8/14/08 2:30,OneCarnegiePlaza,58.56
8/14/08 2:45,OneCarnegiePlaza,64.32
8/14/08 3:00,OneCarnegiePlaza,87.36
8/14/08 3:15,OneCarnegiePlaza,85.44
8/14/08 3:30,OneCarnegiePlaza,82.56
8/14/08 3:45,OneCarnegiePlaza,78.72
8/14/08 4:00,OneCarnegiePlaza,58.56
8/14/08 4:15,OneCarnegiePlaza,71.04
8/14/08 4:30,OneCarnegiePlaza,125.76
8/14/08 4:45,OneCarnegiePlaza,139.2
8/14/08 5:00,OneCarnegiePlaza,145.92
8/14/08 5:15,OneCarnegiePlaza,118.08
8/14/08 5:30,OneCarnegiePlaza,137.28
8/14/08 5:45,OneCarnegiePlaza,148.8
8/14/08 6:00,OneCarnegiePlaza,122.88
8/14/08 6:15,OneCarnegiePlaza,168
8/14/08 6:30,OneCarnegiePlaza,155.52
8/14/08 6:45,OneCarnegiePlaza,178.56
8/14/08 7:00,OneCarnegiePlaza,217.92
8/14/08 7:15,OneCarnegiePlaza,209.28
