datetime,site_id,power
9/19/08 23:30,VanderbiltPlaza,79.2
9/19/08 23:45,VanderbiltPlaza,82.08
9/20/08 0:00,VanderbiltPlaza,82.08
9/20/08 0:15,VanderbiltPlaza,77.76
9/20/08 0:30,VanderbiltPlaza,79.2
9/20/08 0:45,VanderbiltPlaza,76.32
9/20/08 1:00,VanderbiltPlaza,77.76
9/20/08 1:15,VanderbiltPlaza,74.88
9/20/08 1:30,VanderbiltPlaza,74.88
9/20/08 1:45,VanderbiltPlaza,79.2
9/20/08 2:00,VanderbiltPlaza,73.44
9/20/08 2:15,VanderbiltPlaza,77.76
9/20/08 2:30,VanderbiltPlaza,77.76
9/20/08 2:45,VanderbiltPlaza,76.32
9/20/08 3:00,VanderbiltPlaza,74.88
9/20/08 3:15,VanderbiltPlaza,72
9/20/08 3:30,VanderbiltPlaza,74.88
9/20/08 3:45,VanderbiltPlaza,73.44
9/20/08 4:00,VanderbiltPlaza,77.76
9/20/08 4:15,VanderbiltPlaza,76.32
9/20/08 4:30,VanderbiltPlaza,77.76
9/20/08 4:45,VanderbiltPlaza,95.04
9/20/08 5:00,VanderbiltPlaza,99.36
9/20/08 5:15,VanderbiltPlaza,96.48
9/20/08 5:30,VanderbiltPlaza,99.36
9/20/08 5:45,VanderbiltPlaza,96.48
9/20/08 6:00,VanderbiltPlaza,99.36
9/20/08 6:15,VanderbiltPlaza,99.36
9/20/08 6:30,VanderbiltPlaza,108
9/20/08 6:45,VanderbiltPlaza,116.64
9/20/08 7:00,VanderbiltPlaza,113.76
9/20/08 7:15,VanderbiltPlaza,115.2
9/20/08 7:30,VanderbiltPlaza,116.64
9/20/08 7:45,VanderbiltPlaza,120.96
9/20/08 8:00,VanderbiltPlaza,120.96
9/20/08 8:15,VanderbiltPlaza,123.84
9/20/08 8:30,VanderbiltPlaza,122.4
9/20/08 8:45,VanderbiltPlaza,126.72
9/20/08 9:00,VanderbiltPlaza,129.6
9/20/08 9:15,VanderbiltPlaza,132.48
9/20/08 9:30,VanderbiltPlaza,128.16
9/20/08 9:45,VanderbiltPlaza,135.36
9/20/08 10:00,VanderbiltPlaza,138.24
9/20/08 10:15,VanderbiltPlaza,135.36
9/20/08 10:30,VanderbiltPlaza,141.12
9/20/08 10:45,VanderbiltPlaza,139.68
9/20/08 11:00,VanderbiltPlaza,144
9/20/08 11:15,VanderbiltPlaza,152.64
9/20/08 11:30,VanderbiltPlaza,149.76
9/20/08 11:45,VanderbiltPlaza,145.44
9/20/08 12:00,VanderbiltPlaza,144
9/20/08 12:15,VanderbiltPlaza,152.64
9/20/08 12:30,VanderbiltPlaza,142.56
9/20/08 12:45,VanderbiltPlaza,151.2
9/20/08 13:00,VanderbiltPlaza,149.76
9/20/08 13:15,VanderbiltPlaza,151.2
9/20/08 13:30,VanderbiltPlaza,155.52
9/20/08 13:45,VanderbiltPlaza,154.08
9/20/08 14:00,VanderbiltPlaza,148.32
9/20/08 14:15,VanderbiltPlaza,152.64
9/20/08 14:30,VanderbiltPlaza,155.52
9/20/08 14:45,VanderbiltPlaza,154.08
9/20/08 15:00,VanderbiltPlaza,84.96
9/20/08 15:15,VanderbiltPlaza,76.32
9/20/08 15:30,VanderbiltPlaza,74.88
9/20/08 15:45,VanderbiltPlaza,77.76
9/20/08 16:00,VanderbiltPlaza,74.88
9/20/08 16:15,VanderbiltPlaza,76.32
9/20/08 16:30,VanderbiltPlaza,79.2
9/20/08 16:45,VanderbiltPlaza,76.32
9/20/08 17:00,VanderbiltPlaza,77.76
9/20/08 17:15,VanderbiltPlaza,76.32
9/20/08 17:30,VanderbiltPlaza,79.2
9/20/08 17:45,VanderbiltPlaza,76.32
9/20/08 18:00,VanderbiltPlaza,73.44
9/20/08 18:15,VanderbiltPlaza,72
9/20/08 18:30,VanderbiltPlaza,72
9/20/08 18:45,VanderbiltPlaza,79.2
9/20/08 19:00,VanderbiltPlaza,82.08
9/20/08 19:15,VanderbiltPlaza,84.96
9/20/08 19:30,VanderbiltPlaza,82.08
9/20/08 19:45,VanderbiltPlaza,83.52
9/20/08 20:00,VanderbiltPlaza,80.64
9/20/08 20:15,VanderbiltPlaza,83.52
9/20/08 20:30,VanderbiltPlaza,82.08
9/20/08 20:45,VanderbiltPlaza,84.96
9/20/08 21:00,VanderbiltPlaza,83.52
9/20/08 21:15,VanderbiltPlaza,80.64
9/20/08 21:30,VanderbiltPlaza,80.64
9/20/08 21:45,VanderbiltPlaza,79.2
9/20/08 22:00,VanderbiltPlaza,82.08
9/20/08 22:15,VanderbiltPlaza,79.2
9/20/08 22:30,VanderbiltPlaza,79.2
9/20/08 22:45,VanderbiltPlaza,76.32
9/20/08 23:00,VanderbiltPlaza,77.76
9/20/08 23:15,VanderbiltPlaza,77.76
9/20/08 23:30,VanderbiltPlaza,70.56
9/20/08 23:45,VanderbiltPlaza,74.88
9/21/08 0:00,VanderbiltPlaza,72
9/21/08 0:15,VanderbiltPlaza,73.44
9/21/08 0:30,VanderbiltPlaza,70.56
9/21/08 0:45,VanderbiltPlaza,72
9/21/08 1:00,VanderbiltPlaza,70.56
9/21/08 1:15,VanderbiltPlaza,73.44
9/21/08 1:30,VanderbiltPlaza,72
9/21/08 1:45,VanderbiltPlaza,72
9/21/08 2:00,VanderbiltPlaza,70.56
9/21/08 2:15,VanderbiltPlaza,72
9/21/08 2:30,VanderbiltPlaza,73.44
9/21/08 2:45,VanderbiltPlaza,69.12
9/21/08 3:00,VanderbiltPlaza,72
9/21/08 3:15,VanderbiltPlaza,70.56
9/21/08 3:30,VanderbiltPlaza,70.56
9/21/08 3:45,VanderbiltPlaza,72
9/21/08 4:00,VanderbiltPlaza,72
9/21/08 4:15,VanderbiltPlaza,72
9/21/08 4:30,VanderbiltPlaza,70.56
9/21/08 4:45,VanderbiltPlaza,72
9/21/08 5:00,VanderbiltPlaza,70.56
9/21/08 5:15,VanderbiltPlaza,72
9/21/08 5:30,VanderbiltPlaza,72
9/21/08 5:45,VanderbiltPlaza,70.56
9/21/08 6:00,VanderbiltPlaza,73.44
9/21/08 6:15,VanderbiltPlaza,70.56
9/21/08 6:30,VanderbiltPlaza,69.12
9/21/08 6:45,VanderbiltPlaza,67.68
9/21/08 7:00,VanderbiltPlaza,72
9/21/08 7:15,VanderbiltPlaza,70.56
9/21/08 7:30,VanderbiltPlaza,69.12
9/21/08 7:45,VanderbiltPlaza,72
9/21/08 8:00,VanderbiltPlaza,70.56
9/21/08 8:15,VanderbiltPlaza,72
9/21/08 8:30,VanderbiltPlaza,70.56
9/21/08 8:45,VanderbiltPlaza,70.56
9/21/08 9:00,VanderbiltPlaza,72
9/21/08 9:15,VanderbiltPlaza,70.56
9/21/08 9:30,VanderbiltPlaza,70.56
9/21/08 9:45,VanderbiltPlaza,69.12
9/21/08 10:00,VanderbiltPlaza,73.44
9/21/08 10:15,VanderbiltPlaza,70.56
9/21/08 10:30,VanderbiltPlaza,73.44
9/21/08 10:45,VanderbiltPlaza,69.12
9/21/08 11:00,VanderbiltPlaza,72
9/21/08 11:15,VanderbiltPlaza,70.56
9/21/08 11:30,VanderbiltPlaza,74.88
9/21/08 11:45,VanderbiltPlaza,76.32
9/21/08 12:00,VanderbiltPlaza,73.44
9/21/08 12:15,VanderbiltPlaza,73.44
9/21/08 12:30,VanderbiltPlaza,70.56
9/21/08 12:45,VanderbiltPlaza,73.44
9/21/08 13:00,VanderbiltPlaza,72
9/21/08 13:15,VanderbiltPlaza,74.88
9/21/08 13:30,VanderbiltPlaza,74.88
9/21/08 13:45,VanderbiltPlaza,72
9/21/08 14:00,VanderbiltPlaza,73.44
9/21/08 14:15,VanderbiltPlaza,72
9/21/08 14:30,VanderbiltPlaza,74.88
9/21/08 14:45,VanderbiltPlaza,73.44
9/21/08 15:00,VanderbiltPlaza,73.44
9/21/08 15:15,VanderbiltPlaza,73.44
9/21/08 15:30,VanderbiltPlaza,72
9/21/08 15:45,VanderbiltPlaza,74.88
9/21/08 16:00,VanderbiltPlaza,72
9/21/08 16:15,VanderbiltPlaza,76.32
9/21/08 16:30,VanderbiltPlaza,73.44
9/21/08 16:45,VanderbiltPlaza,73.44
9/21/08 17:00,VanderbiltPlaza,76.32
9/21/08 17:15,VanderbiltPlaza,72
9/21/08 17:30,VanderbiltPlaza,74.88
9/21/08 17:45,VanderbiltPlaza,73.44
9/21/08 18:00,VanderbiltPlaza,74.88
9/21/08 18:15,VanderbiltPlaza,72
9/21/08 18:30,VanderbiltPlaza,73.44
9/21/08 18:45,VanderbiltPlaza,82.08
9/21/08 19:00,VanderbiltPlaza,87.84
9/21/08 19:15,VanderbiltPlaza,86.4
9/21/08 19:30,VanderbiltPlaza,84.96
9/21/08 19:45,VanderbiltPlaza,86.4
9/21/08 20:00,VanderbiltPlaza,83.52
9/21/08 20:15,VanderbiltPlaza,82.08
9/21/08 20:30,VanderbiltPlaza,83.52
9/21/08 20:45,VanderbiltPlaza,82.08
9/21/08 21:00,VanderbiltPlaza,82.08
9/21/08 21:15,VanderbiltPlaza,83.52
9/21/08 21:30,VanderbiltPlaza,79.2
9/21/08 21:45,VanderbiltPlaza,83.52
9/21/08 22:00,VanderbiltPlaza,79.2
9/21/08 22:15,VanderbiltPlaza,80.64
9/21/08 22:30,VanderbiltPlaza,77.76
9/21/08 22:45,VanderbiltPlaza,80.64
9/21/08 23:00,VanderbiltPlaza,77.76
9/21/08 23:15,VanderbiltPlaza,77.76
9/21/08 23:30,VanderbiltPlaza,73.44
9/21/08 23:45,VanderbiltPlaza,73.44
9/22/08 0:00,VanderbiltPlaza,76.32
9/22/08 0:15,VanderbiltPlaza,70.56
9/22/08 0:30,VanderbiltPlaza,74.88
9/22/08 0:45,VanderbiltPlaza,72
9/22/08 1:00,VanderbiltPlaza,73.44
9/22/08 1:15,VanderbiltPlaza,72
9/22/08 1:30,VanderbiltPlaza,73.44
9/22/08 1:45,VanderbiltPlaza,74.88
9/22/08 2:00,VanderbiltPlaza,70.56
9/22/08 2:15,VanderbiltPlaza,74.88
9/22/08 2:30,VanderbiltPlaza,72
9/22/08 2:45,VanderbiltPlaza,73.44
9/22/08 3:00,VanderbiltPlaza,92.16
9/22/08 3:15,VanderbiltPlaza,139.68
9/22/08 3:30,VanderbiltPlaza,138.24
9/22/08 3:45,VanderbiltPlaza,190.08
9/22/08 4:00,VanderbiltPlaza,201.6
9/22/08 4:15,VanderbiltPlaza,228.96
9/22/08 4:30,VanderbiltPlaza,228.96
9/22/08 4:45,VanderbiltPlaza,234.72
9/22/08 5:00,VanderbiltPlaza,239.04
9/22/08 5:15,VanderbiltPlaza,243.36
9/22/08 5:30,VanderbiltPlaza,228.96
9/22/08 5:45,VanderbiltPlaza,221.76
9/22/08 6:00,VanderbiltPlaza,197.28
9/22/08 6:15,VanderbiltPlaza,200.16
9/22/08 6:30,VanderbiltPlaza,210.24
9/22/08 6:45,VanderbiltPlaza,200.16
9/22/08 7:00,VanderbiltPlaza,198.72
9/22/08 7:15,VanderbiltPlaza,210.24
9/22/08 7:30,VanderbiltPlaza,201.6
9/22/08 7:45,VanderbiltPlaza,226.08
9/22/08 8:00,VanderbiltPlaza,226.08
9/22/08 8:15,VanderbiltPlaza,256.32
9/22/08 8:30,VanderbiltPlaza,280.8
9/22/08 8:45,VanderbiltPlaza,289.44
9/22/08 9:00,VanderbiltPlaza,299.52
9/22/08 9:15,VanderbiltPlaza,293.76
9/22/08 9:30,VanderbiltPlaza,315.36
9/22/08 9:45,VanderbiltPlaza,316.8
9/22/08 10:00,VanderbiltPlaza,329.76
9/22/08 10:15,VanderbiltPlaza,338.4
9/22/08 10:30,VanderbiltPlaza,342.72
9/22/08 10:45,VanderbiltPlaza,338.4
9/22/08 11:00,VanderbiltPlaza,334.08
9/22/08 11:15,VanderbiltPlaza,335.52
9/22/08 11:30,VanderbiltPlaza,341.28
9/22/08 11:45,VanderbiltPlaza,331.2
9/22/08 12:00,VanderbiltPlaza,322.56
9/22/08 12:15,VanderbiltPlaza,341.28
9/22/08 12:30,VanderbiltPlaza,332.64
9/22/08 12:45,VanderbiltPlaza,329.76
9/22/08 13:00,VanderbiltPlaza,360
9/22/08 13:15,VanderbiltPlaza,349.92
9/22/08 13:30,VanderbiltPlaza,342.72
9/22/08 13:45,VanderbiltPlaza,338.4
9/22/08 14:00,VanderbiltPlaza,338.4
9/22/08 14:15,VanderbiltPlaza,349.92
9/22/08 14:30,VanderbiltPlaza,352.8
9/22/08 14:45,VanderbiltPlaza,348.48
9/22/08 15:00,VanderbiltPlaza,360
9/22/08 15:15,VanderbiltPlaza,360
9/22/08 15:30,VanderbiltPlaza,348.48
9/22/08 15:45,VanderbiltPlaza,360
9/22/08 16:00,VanderbiltPlaza,345.6
9/22/08 16:15,VanderbiltPlaza,349.92
9/22/08 16:30,VanderbiltPlaza,351.36
9/22/08 16:45,VanderbiltPlaza,341.28
9/22/08 17:00,VanderbiltPlaza,355.68
9/22/08 17:15,VanderbiltPlaza,339.84
9/22/08 17:30,VanderbiltPlaza,303.84
9/22/08 17:45,VanderbiltPlaza,293.76
9/22/08 18:00,VanderbiltPlaza,218.88
9/22/08 18:15,VanderbiltPlaza,201.6
9/22/08 18:30,VanderbiltPlaza,188.64
9/22/08 18:45,VanderbiltPlaza,205.92
9/22/08 19:00,VanderbiltPlaza,203.04
9/22/08 19:15,VanderbiltPlaza,188.64
9/22/08 19:30,VanderbiltPlaza,194.4
9/22/08 19:45,VanderbiltPlaza,188.64
9/22/08 20:00,VanderbiltPlaza,188.64
9/22/08 20:15,VanderbiltPlaza,174.24
9/22/08 20:30,VanderbiltPlaza,171.36
9/22/08 20:45,VanderbiltPlaza,168.48
9/22/08 21:00,VanderbiltPlaza,168.48
9/22/08 21:15,VanderbiltPlaza,177.12
9/22/08 21:30,VanderbiltPlaza,161.28
9/22/08 21:45,VanderbiltPlaza,164.16
9/22/08 22:00,VanderbiltPlaza,155.52
9/22/08 22:15,VanderbiltPlaza,141.12
9/22/08 22:30,VanderbiltPlaza,102.24
9/22/08 22:45,VanderbiltPlaza,96.48
9/22/08 23:00,VanderbiltPlaza,100.8
9/22/08 23:15,VanderbiltPlaza,100.8
9/22/08 23:30,VanderbiltPlaza,83.52
9/22/08 23:45,VanderbiltPlaza,87.84
9/23/08 0:00,VanderbiltPlaza,90.72
9/23/08 0:15,VanderbiltPlaza,95.04
9/23/08 0:30,VanderbiltPlaza,84.96
9/23/08 0:45,VanderbiltPlaza,80.64
9/23/08 1:00,VanderbiltPlaza,84.96
9/23/08 1:15,VanderbiltPlaza,82.08
9/23/08 1:30,VanderbiltPlaza,79.2
9/23/08 1:45,VanderbiltPlaza,80.64
9/23/08 2:00,VanderbiltPlaza,82.08
9/23/08 2:15,VanderbiltPlaza,82.08
9/23/08 2:30,VanderbiltPlaza,79.2
9/23/08 2:45,VanderbiltPlaza,80.64
9/23/08 3:00,VanderbiltPlaza,79.2
9/23/08 3:15,VanderbiltPlaza,82.08
9/23/08 3:30,VanderbiltPlaza,96.48
9/23/08 3:45,VanderbiltPlaza,89.28
9/23/08 4:00,VanderbiltPlaza,99.36
9/23/08 4:15,VanderbiltPlaza,95.04
9/23/08 4:30,VanderbiltPlaza,99.36
9/23/08 4:45,VanderbiltPlaza,99.36
9/23/08 5:00,VanderbiltPlaza,113.76
9/23/08 5:15,VanderbiltPlaza,132.48
9/23/08 5:30,VanderbiltPlaza,146.88
9/23/08 5:45,VanderbiltPlaza,168.48
9/23/08 6:00,VanderbiltPlaza,161.28
9/23/08 6:15,VanderbiltPlaza,172.8
9/23/08 6:30,VanderbiltPlaza,165.6
9/23/08 6:45,VanderbiltPlaza,174.24
9/23/08 7:00,VanderbiltPlaza,178.56
9/23/08 7:15,VanderbiltPlaza,187.2
9/23/08 7:30,VanderbiltPlaza,200.16
9/23/08 7:45,VanderbiltPlaza,211.68
9/23/08 8:00,VanderbiltPlaza,241.92
9/23/08 8:15,VanderbiltPlaza,257.76
9/23/08 8:30,VanderbiltPlaza,259.2
9/23/08 8:45,VanderbiltPlaza,269.28
9/23/08 9:00,VanderbiltPlaza,269.28
9/23/08 9:15,VanderbiltPlaza,295.2
9/23/08 9:30,VanderbiltPlaza,290.88
9/23/08 9:45,VanderbiltPlaza,300.96
9/23/08 10:00,VanderbiltPlaza,311.04
9/23/08 10:15,VanderbiltPlaza,303.84
9/23/08 10:30,VanderbiltPlaza,309.6
9/23/08 10:45,VanderbiltPlaza,319.68
9/23/08 11:00,VanderbiltPlaza,315.36
9/23/08 11:15,VanderbiltPlaza,335.52
9/23/08 11:30,VanderbiltPlaza,334.08
9/23/08 11:45,VanderbiltPlaza,331.2
9/23/08 12:00,VanderbiltPlaza,336.96
9/23/08 12:15,VanderbiltPlaza,329.76
9/23/08 12:30,VanderbiltPlaza,324
9/23/08 12:45,VanderbiltPlaza,334.08
9/23/08 13:00,VanderbiltPlaza,351.36
9/23/08 13:15,VanderbiltPlaza,352.8
9/23/08 13:30,VanderbiltPlaza,357.12
9/23/08 13:45,VanderbiltPlaza,361.44
9/23/08 14:00,VanderbiltPlaza,361.44
9/23/08 14:15,VanderbiltPlaza,362.88
9/23/08 14:30,VanderbiltPlaza,378.72
9/23/08 14:45,VanderbiltPlaza,383.04
9/23/08 15:00,VanderbiltPlaza,378.72
9/23/08 15:15,VanderbiltPlaza,398.88
9/23/08 15:30,VanderbiltPlaza,396
9/23/08 15:45,VanderbiltPlaza,394.56
9/23/08 16:00,VanderbiltPlaza,396
9/23/08 16:15,VanderbiltPlaza,400.32
9/23/08 16:30,VanderbiltPlaza,393.12
9/23/08 16:45,VanderbiltPlaza,384.48
9/23/08 17:00,VanderbiltPlaza,374.4
9/23/08 17:15,VanderbiltPlaza,372.96
9/23/08 17:30,VanderbiltPlaza,322.56
9/23/08 17:45,VanderbiltPlaza,298.08
9/23/08 18:00,VanderbiltPlaza,226.08
9/23/08 18:15,VanderbiltPlaza,208.8
9/23/08 18:30,VanderbiltPlaza,204.48
9/23/08 18:45,VanderbiltPlaza,208.8
9/23/08 19:00,VanderbiltPlaza,198.72
9/23/08 19:15,VanderbiltPlaza,203.04
9/23/08 19:30,VanderbiltPlaza,207.36
9/23/08 19:45,VanderbiltPlaza,191.52
9/23/08 20:00,VanderbiltPlaza,192.96
9/23/08 20:15,VanderbiltPlaza,187.2
9/23/08 20:30,VanderbiltPlaza,195.84
9/23/08 20:45,VanderbiltPlaza,181.44
9/23/08 21:00,VanderbiltPlaza,180
9/23/08 21:15,VanderbiltPlaza,178.56
9/23/08 21:30,VanderbiltPlaza,177.12
9/23/08 21:45,VanderbiltPlaza,175.68
9/23/08 22:00,VanderbiltPlaza,161.28
9/23/08 22:15,VanderbiltPlaza,141.12
9/23/08 22:30,VanderbiltPlaza,103.68
9/23/08 22:45,VanderbiltPlaza,92.16
9/23/08 23:00,VanderbiltPlaza,97.92
9/23/08 23:15,VanderbiltPlaza,97.92
9/23/08 23:30,VanderbiltPlaza,83.52
9/23/08 23:45,VanderbiltPlaza,84.96
9/24/08 0:00,VanderbiltPlaza,82.08
9/24/08 0:15,VanderbiltPlaza,83.52
9/24/08 0:30,VanderbiltPlaza,82.08
9/24/08 0:45,VanderbiltPlaza,79.2
9/24/08 1:00,VanderbiltPlaza,80.64
9/24/08 1:15,VanderbiltPlaza,79.2
9/24/08 1:30,VanderbiltPlaza,76.32
9/24/08 1:45,VanderbiltPlaza,77.76
9/24/08 2:00,VanderbiltPlaza,77.76
9/24/08 2:15,VanderbiltPlaza,77.76
9/24/08 2:30,VanderbiltPlaza,76.32
9/24/08 2:45,VanderbiltPlaza,74.88
9/24/08 3:00,VanderbiltPlaza,76.32
9/24/08 3:15,VanderbiltPlaza,73.44
9/24/08 3:30,VanderbiltPlaza,72
9/24/08 3:45,VanderbiltPlaza,73.44
9/24/08 4:00,VanderbiltPlaza,76.32
9/24/08 4:15,VanderbiltPlaza,96.48
9/24/08 4:30,VanderbiltPlaza,102.24
9/24/08 4:45,VanderbiltPlaza,97.92
9/24/08 5:00,VanderbiltPlaza,106.56
9/24/08 5:15,VanderbiltPlaza,144
9/24/08 5:30,VanderbiltPlaza,158.4
9/24/08 5:45,VanderbiltPlaza,146.88
9/24/08 6:00,VanderbiltPlaza,185.76
9/24/08 6:15,VanderbiltPlaza,184.32
9/24/08 6:30,VanderbiltPlaza,182.88
9/24/08 6:45,VanderbiltPlaza,185.76
9/24/08 7:00,VanderbiltPlaza,185.76
9/24/08 7:15,VanderbiltPlaza,201.6
9/24/08 7:30,VanderbiltPlaza,208.8
9/24/08 7:45,VanderbiltPlaza,227.52
9/24/08 8:00,VanderbiltPlaza,231.84
9/24/08 8:15,VanderbiltPlaza,244.8
9/24/08 8:30,VanderbiltPlaza,260.64
9/24/08 8:45,VanderbiltPlaza,266.4
9/24/08 9:00,VanderbiltPlaza,289.44
9/24/08 9:15,VanderbiltPlaza,292.32
9/24/08 9:30,VanderbiltPlaza,308.16
9/24/08 9:45,VanderbiltPlaza,306.72
9/24/08 10:00,VanderbiltPlaza,316.8
9/24/08 10:15,VanderbiltPlaza,335.52
9/24/08 10:30,VanderbiltPlaza,345.6
9/24/08 10:45,VanderbiltPlaza,352.8
9/24/08 11:00,VanderbiltPlaza,348.48
9/24/08 11:15,VanderbiltPlaza,352.8
9/24/08 11:30,VanderbiltPlaza,368.64
9/24/08 11:45,VanderbiltPlaza,371.52
9/24/08 12:00,VanderbiltPlaza,375.84
9/24/08 12:15,VanderbiltPlaza,378.72
9/24/08 12:30,VanderbiltPlaza,367.2
9/24/08 12:45,VanderbiltPlaza,360
9/24/08 13:00,VanderbiltPlaza,358.56
9/24/08 13:15,VanderbiltPlaza,372.96
9/24/08 13:30,VanderbiltPlaza,381.6
9/24/08 13:45,VanderbiltPlaza,383.04
9/24/08 14:00,VanderbiltPlaza,388.8
9/24/08 14:15,VanderbiltPlaza,396
9/24/08 14:30,VanderbiltPlaza,401.76
9/24/08 14:45,VanderbiltPlaza,423.36
9/24/08 15:00,VanderbiltPlaza,419.04
9/24/08 15:15,VanderbiltPlaza,423.36
9/24/08 15:30,VanderbiltPlaza,408.96
9/24/08 15:45,VanderbiltPlaza,420.48
9/24/08 16:00,VanderbiltPlaza,423.36
9/24/08 16:15,VanderbiltPlaza,423.36
9/24/08 16:30,VanderbiltPlaza,432
9/24/08 16:45,VanderbiltPlaza,424.8
9/24/08 17:00,VanderbiltPlaza,417.6
9/24/08 17:15,VanderbiltPlaza,408.96
9/24/08 17:30,VanderbiltPlaza,367.2
9/24/08 17:45,VanderbiltPlaza,322.56
9/24/08 18:00,VanderbiltPlaza,237.6
9/24/08 18:15,VanderbiltPlaza,218.88
9/24/08 18:30,VanderbiltPlaza,224.64
9/24/08 18:45,VanderbiltPlaza,228.96
9/24/08 19:00,VanderbiltPlaza,227.52
9/24/08 19:15,VanderbiltPlaza,216
9/24/08 19:30,VanderbiltPlaza,211.68
9/24/08 19:45,VanderbiltPlaza,198.72
9/24/08 20:00,VanderbiltPlaza,197.28
9/24/08 20:15,VanderbiltPlaza,197.28
9/24/08 20:30,VanderbiltPlaza,201.6
9/24/08 20:45,VanderbiltPlaza,190.08
9/24/08 21:00,VanderbiltPlaza,192.96
9/24/08 21:15,VanderbiltPlaza,188.64
9/24/08 21:30,VanderbiltPlaza,182.88
9/24/08 21:45,VanderbiltPlaza,180
9/24/08 22:00,VanderbiltPlaza,164.16
9/24/08 22:15,VanderbiltPlaza,149.76
9/24/08 22:30,VanderbiltPlaza,100.8
9/24/08 22:45,VanderbiltPlaza,99.36
9/24/08 23:00,VanderbiltPlaza,100.8
9/24/08 23:15,VanderbiltPlaza,100.8
9/24/08 23:30,VanderbiltPlaza,89.28
9/24/08 23:45,VanderbiltPlaza,87.84
9/25/08 0:00,VanderbiltPlaza,87.84
9/25/08 0:15,VanderbiltPlaza,87.84
9/25/08 0:30,VanderbiltPlaza,86.4
9/25/08 0:45,VanderbiltPlaza,83.52
9/25/08 1:00,VanderbiltPlaza,84.96
9/25/08 1:15,VanderbiltPlaza,83.52
9/25/08 1:30,VanderbiltPlaza,82.08
9/25/08 1:45,VanderbiltPlaza,80.64
9/25/08 2:00,VanderbiltPlaza,82.08
9/25/08 2:15,VanderbiltPlaza,84.96
9/25/08 2:30,VanderbiltPlaza,82.08
9/25/08 2:45,VanderbiltPlaza,84.96
9/25/08 3:00,VanderbiltPlaza,83.52
9/25/08 3:15,VanderbiltPlaza,82.08
9/25/08 3:30,VanderbiltPlaza,80.64
9/25/08 3:45,VanderbiltPlaza,80.64
9/25/08 4:00,VanderbiltPlaza,83.52
9/25/08 4:15,VanderbiltPlaza,123.84
9/25/08 4:30,VanderbiltPlaza,135.36
9/25/08 4:45,VanderbiltPlaza,135.36
9/25/08 5:00,VanderbiltPlaza,145.44
9/25/08 5:15,VanderbiltPlaza,175.68
9/25/08 5:30,VanderbiltPlaza,194.4
9/25/08 5:45,VanderbiltPlaza,156.96
9/25/08 6:00,VanderbiltPlaza,188.64
9/25/08 6:15,VanderbiltPlaza,201.6
9/25/08 6:30,VanderbiltPlaza,220.32
9/25/08 6:45,VanderbiltPlaza,227.52
9/25/08 7:00,VanderbiltPlaza,213.12
9/25/08 7:15,VanderbiltPlaza,234.72
9/25/08 7:30,VanderbiltPlaza,241.92
9/25/08 7:45,VanderbiltPlaza,250.56
9/25/08 8:00,VanderbiltPlaza,267.84
9/25/08 8:15,VanderbiltPlaza,277.92
9/25/08 8:30,VanderbiltPlaza,288
9/25/08 8:45,VanderbiltPlaza,288
9/25/08 9:00,VanderbiltPlaza,302.4
9/25/08 9:15,VanderbiltPlaza,305.28
9/25/08 9:30,VanderbiltPlaza,329.76
9/25/08 9:45,VanderbiltPlaza,326.88
9/25/08 10:00,VanderbiltPlaza,334.08
9/25/08 10:15,VanderbiltPlaza,352.8
9/25/08 10:30,VanderbiltPlaza,347.04
9/25/08 10:45,VanderbiltPlaza,364.32
9/25/08 11:00,VanderbiltPlaza,361.44
9/25/08 11:15,VanderbiltPlaza,370.08
9/25/08 11:30,VanderbiltPlaza,368.64
9/25/08 11:45,VanderbiltPlaza,372.96
9/25/08 12:00,VanderbiltPlaza,384.48
9/25/08 12:15,VanderbiltPlaza,377.28
9/25/08 12:30,VanderbiltPlaza,370.08
9/25/08 12:45,VanderbiltPlaza,377.28
9/25/08 13:00,VanderbiltPlaza,377.28
9/25/08 13:15,VanderbiltPlaza,387.36
9/25/08 13:30,VanderbiltPlaza,397.44
9/25/08 13:45,VanderbiltPlaza,404.64
9/25/08 14:00,VanderbiltPlaza,400.32
9/25/08 14:15,VanderbiltPlaza,407.52
9/25/08 14:30,VanderbiltPlaza,424.8
9/25/08 14:45,VanderbiltPlaza,429.12
9/25/08 15:00,VanderbiltPlaza,427.68
9/25/08 15:15,VanderbiltPlaza,436.32
9/25/08 15:30,VanderbiltPlaza,434.88
9/25/08 15:45,VanderbiltPlaza,429.12
9/25/08 16:00,VanderbiltPlaza,429.12
9/25/08 16:15,VanderbiltPlaza,433.44
9/25/08 16:30,VanderbiltPlaza,434.88
9/25/08 16:45,VanderbiltPlaza,426.24
9/25/08 17:00,VanderbiltPlaza,406.08
9/25/08 17:15,VanderbiltPlaza,390.24
9/25/08 17:30,VanderbiltPlaza,336.96
9/25/08 17:45,VanderbiltPlaza,308.16
9/25/08 18:00,VanderbiltPlaza,223.2
9/25/08 18:15,VanderbiltPlaza,211.68
9/25/08 18:30,VanderbiltPlaza,207.36
9/25/08 18:45,VanderbiltPlaza,208.8
9/25/08 19:00,VanderbiltPlaza,213.12
9/25/08 19:15,VanderbiltPlaza,208.8
9/25/08 19:30,VanderbiltPlaza,205.92
9/25/08 19:45,VanderbiltPlaza,201.6
9/25/08 20:00,VanderbiltPlaza,191.52
