datetime,site_id,power
6/7/08 8:00,OneVanderbilt,163.2
6/7/08 8:15,OneVanderbilt,176.64
6/7/08 8:30,OneVanderbilt,178.56
6/7/08 8:45,OneVanderbilt,178.56
6/7/08 9:00,OneVanderbilt,184.32
6/7/08 9:15,OneVanderbilt,184.32
6/7/08 9:30,OneVanderbilt,190.08
6/7/08 9:45,OneVanderbilt,193.92
6/7/08 10:00,OneVanderbilt,199.68
6/7/08 10:15,OneVanderbilt,205.44
6/7/08 10:30,OneVanderbilt,216
6/7/08 10:45,OneVanderbilt,207.36
6/7/08 11:00,OneVanderbilt,213.12
6/7/08 11:15,OneVanderbilt,211.2
6/7/08 11:30,OneVanderbilt,217.92
6/7/08 11:45,OneVanderbilt,216.96
6/7/08 12:00,OneVanderbilt,209.28
6/7/08 12:15,OneVanderbilt,210.24
6/7/08 12:30,OneVanderbilt,212.16
6/7/08 12:45,OneVanderbilt,214.08
6/7/08 13:00,OneVanderbilt,214.08
6/7/08 13:15,OneVanderbilt,213.12
6/7/08 13:30,OneVanderbilt,215.04
6/7/08 13:45,OneVanderbilt,219.84
6/7/08 14:00,OneVanderbilt,205.44
6/7/08 14:15,OneVanderbilt,172.8
6/7/08 14:30,OneVanderbilt,174.72
6/7/08 14:45,OneVanderbilt,178.56
6/7/08 15:00,OneVanderbilt,180.48
6/7/08 15:15,OneVanderbilt,174.72
6/7/08 15:30,OneVanderbilt,164.16
6/7/08 15:45,OneVanderbilt,124.8
6/7/08 16:00,OneVanderbilt,125.76
6/7/08 16:15,OneVanderbilt,123.84
6/7/08 16:30,OneVanderbilt,124.8
6/7/08 16:45,OneVanderbilt,122.88
6/7/08 17:00,OneVanderbilt,72
6/7/08 17:15,OneVanderbilt,66.24
6/7/08 17:30,OneVanderbilt,67.2
6/7/08 17:45,OneVanderbilt,67.2
6/7/08 18:00,OneVanderbilt,67.2
6/7/08 18:15,OneVanderbilt,66.24
6/7/08 18:30,OneVanderbilt,67.2
6/7/08 18:45,OneVanderbilt,65.28
6/7/08 19:00,OneVanderbilt,65.28
6/7/08 19:15,OneVanderbilt,66.24
6/7/08 19:30,OneVanderbilt,65.28
6/7/08 19:45,OneVanderbilt,67.2
6/7/08 20:00,OneVanderbilt,88.32
6/7/08 20:15,OneVanderbilt,87.36
6/7/08 20:30,OneVanderbilt,89.28
6/7/08 20:45,OneVanderbilt,88.32
6/7/08 21:00,OneVanderbilt,88.32
6/7/08 21:15,OneVanderbilt,87.36
6/7/08 21:30,OneVanderbilt,85.44
6/7/08 21:45,OneVanderbilt,87.36
6/7/08 22:00,OneVanderbilt,86.4
6/7/08 22:15,OneVanderbilt,86.4
6/7/08 22:30,OneVanderbilt,85.44
6/7/08 22:45,OneVanderbilt,85.44
6/7/08 23:00,OneVanderbilt,86.4
6/7/08 23:15,OneVanderbilt,86.4
6/7/08 23:30,OneVanderbilt,86.4
6/7/08 23:45,OneVanderbilt,85.44
6/8/08 0:00,OneVanderbilt,77.76
6/8/08 0:15,OneVanderbilt,77.76
6/8/08 0:30,OneVanderbilt,78.72
6/8/08 0:45,OneVanderbilt,76.8
6/8/08 1:00,OneVanderbilt,78.72
6/8/08 1:15,OneVanderbilt,78.72
6/8/08 1:30,OneVanderbilt,78.72
6/8/08 1:45,OneVanderbilt,78.72
6/8/08 2:00,OneVanderbilt,77.76
6/8/08 2:15,OneVanderbilt,77.76
6/8/08 2:30,OneVanderbilt,78.72
6/8/08 2:45,OneVanderbilt,77.76
6/8/08 3:00,OneVanderbilt,78.72
6/8/08 3:15,OneVanderbilt,77.76
6/8/08 3:30,OneVanderbilt,77.76
6/8/08 3:45,OneVanderbilt,78.72
6/8/08 4:00,OneVanderbilt,78.72
6/8/08 4:15,OneVanderbilt,77.76
6/8/08 4:30,OneVanderbilt,77.76
6/8/08 4:45,OneVanderbilt,77.76
6/8/08 5:00,OneVanderbilt,76.8
6/8/08 5:15,OneVanderbilt,77.76
6/8/08 5:30,OneVanderbilt,71.04
6/8/08 5:45,OneVanderbilt,64.32
6/8/08 6:00,OneVanderbilt,64.32
6/8/08 6:15,OneVanderbilt,65.28
6/8/08 6:30,OneVanderbilt,65.28
6/8/08 6:45,OneVanderbilt,65.28
6/8/08 7:00,OneVanderbilt,65.28
6/8/08 7:15,OneVanderbilt,66.24
6/8/08 7:30,OneVanderbilt,66.24
6/8/08 7:45,OneVanderbilt,65.28
6/8/08 8:00,OneVanderbilt,65.28
6/8/08 8:15,OneVanderbilt,65.28
6/8/08 8:30,OneVanderbilt,66.24
6/8/08 8:45,OneVanderbilt,65.28
6/8/08 9:00,OneVanderbilt,66.24
6/8/08 9:15,OneVanderbilt,67.2
6/8/08 9:30,OneVanderbilt,68.16
6/8/08 9:45,OneVanderbilt,68.16
6/8/08 10:00,OneVanderbilt,66.24
6/8/08 10:15,OneVanderbilt,66.24
6/8/08 10:30,OneVanderbilt,68.16
6/8/08 10:45,OneVanderbilt,67.2
6/8/08 11:00,OneVanderbilt,67.2
6/8/08 11:15,OneVanderbilt,66.24
6/8/08 11:30,OneVanderbilt,67.2
6/8/08 11:45,OneVanderbilt,67.2
6/8/08 12:00,OneVanderbilt,68.16
6/8/08 12:15,OneVanderbilt,66.24
6/8/08 12:30,OneVanderbilt,67.2
6/8/08 12:45,OneVanderbilt,69.12
6/8/08 13:00,OneVanderbilt,68.16
6/8/08 13:15,OneVanderbilt,67.2
6/8/08 13:30,OneVanderbilt,70.08
6/8/08 13:45,OneVanderbilt,71.04
6/8/08 14:00,OneVanderbilt,71.04
6/8/08 14:15,OneVanderbilt,69.12
6/8/08 14:30,OneVanderbilt,67.2
6/8/08 14:45,OneVanderbilt,69.12
6/8/08 15:00,OneVanderbilt,67.2
6/8/08 15:15,OneVanderbilt,67.2
6/8/08 15:30,OneVanderbilt,67.2
6/8/08 15:45,OneVanderbilt,68.16
6/8/08 16:00,OneVanderbilt,72.96
6/8/08 16:15,OneVanderbilt,70.08
6/8/08 16:30,OneVanderbilt,71.04
6/8/08 16:45,OneVanderbilt,71.04
6/8/08 17:00,OneVanderbilt,69.12
6/8/08 17:15,OneVanderbilt,70.08
6/8/08 17:30,OneVanderbilt,72
6/8/08 17:45,OneVanderbilt,72
6/8/08 18:00,OneVanderbilt,72
6/8/08 18:15,OneVanderbilt,71.04
6/8/08 18:30,OneVanderbilt,70.08
6/8/08 18:45,OneVanderbilt,71.04
6/8/08 19:00,OneVanderbilt,73.92
6/8/08 19:15,OneVanderbilt,72
6/8/08 19:30,OneVanderbilt,72
6/8/08 19:45,OneVanderbilt,72.96
6/8/08 20:00,OneVanderbilt,94.08
6/8/08 20:15,OneVanderbilt,93.12
6/8/08 20:30,OneVanderbilt,95.04
6/8/08 20:45,OneVanderbilt,93.12
6/8/08 21:00,OneVanderbilt,92.16
6/8/08 21:15,OneVanderbilt,92.16
6/8/08 21:30,OneVanderbilt,91.2
6/8/08 21:45,OneVanderbilt,91.2
6/8/08 22:00,OneVanderbilt,92.16
6/8/08 22:15,OneVanderbilt,90.24
6/8/08 22:30,OneVanderbilt,89.28
6/8/08 22:45,OneVanderbilt,91.2
6/8/08 23:00,OneVanderbilt,81.6
6/8/08 23:15,OneVanderbilt,81.6
6/8/08 23:30,OneVanderbilt,82.56
6/8/08 23:45,OneVanderbilt,82.56
6/9/08 0:00,OneVanderbilt,81.6
6/9/08 0:15,OneVanderbilt,79.68
6/9/08 0:30,OneVanderbilt,80.64
6/9/08 0:45,OneVanderbilt,81.6
6/9/08 1:00,OneVanderbilt,80.64
6/9/08 1:15,OneVanderbilt,82.56
6/9/08 1:30,OneVanderbilt,81.6
6/9/08 1:45,OneVanderbilt,82.56
6/9/08 2:00,OneVanderbilt,82.56
6/9/08 2:15,OneVanderbilt,81.6
6/9/08 2:30,OneVanderbilt,82.56
6/9/08 2:45,OneVanderbilt,106.56
6/9/08 3:00,OneVanderbilt,164.16
6/9/08 3:15,OneVanderbilt,177.6
6/9/08 3:30,OneVanderbilt,184.32
6/9/08 3:45,OneVanderbilt,178.56
6/9/08 4:00,OneVanderbilt,175.68
6/9/08 4:15,OneVanderbilt,201.6
6/9/08 4:30,OneVanderbilt,207.36
6/9/08 4:45,OneVanderbilt,215.04
6/9/08 5:00,OneVanderbilt,199.68
6/9/08 5:15,OneVanderbilt,208.32
6/9/08 5:30,OneVanderbilt,203.52
6/9/08 5:45,OneVanderbilt,201.6
6/9/08 6:00,OneVanderbilt,198.72
6/9/08 6:15,OneVanderbilt,208.32
6/9/08 6:30,OneVanderbilt,218.88
6/9/08 6:45,OneVanderbilt,253.44
6/9/08 7:00,OneVanderbilt,274.56
6/9/08 7:15,OneVanderbilt,294.72
6/9/08 7:30,OneVanderbilt,308.16
6/9/08 7:45,OneVanderbilt,314.88
6/9/08 8:00,OneVanderbilt,318.72
6/9/08 8:15,OneVanderbilt,333.12
6/9/08 8:30,OneVanderbilt,347.52
6/9/08 8:45,OneVanderbilt,360.96
6/9/08 9:00,OneVanderbilt,376.32
6/9/08 9:15,OneVanderbilt,369.6
6/9/08 9:30,OneVanderbilt,366.72
6/9/08 9:45,OneVanderbilt,373.44
6/9/08 10:00,OneVanderbilt,381.12
6/9/08 10:15,OneVanderbilt,387.84
6/9/08 10:30,OneVanderbilt,388.8
6/9/08 10:45,OneVanderbilt,389.76
6/9/08 11:00,OneVanderbilt,396.48
6/9/08 11:15,OneVanderbilt,400.32
6/9/08 11:30,OneVanderbilt,403.2
6/9/08 11:45,OneVanderbilt,408.96
6/9/08 12:00,OneVanderbilt,412.8
6/9/08 12:15,OneVanderbilt,410.88
6/9/08 12:30,OneVanderbilt,405.12
6/9/08 12:45,OneVanderbilt,414.72
6/9/08 13:00,OneVanderbilt,416.64
6/9/08 13:15,OneVanderbilt,419.52
6/9/08 13:30,OneVanderbilt,411.84
6/9/08 13:45,OneVanderbilt,417.6
6/9/08 14:00,OneVanderbilt,415.68
6/9/08 14:15,OneVanderbilt,415.68
6/9/08 14:30,OneVanderbilt,412.8
6/9/08 14:45,OneVanderbilt,412.8
6/9/08 15:00,OneVanderbilt,414.72
6/9/08 15:15,OneVanderbilt,417.6
6/9/08 15:30,OneVanderbilt,412.8
6/9/08 15:45,OneVanderbilt,412.8
6/9/08 16:00,OneVanderbilt,413.76
6/9/08 16:15,OneVanderbilt,408
6/9/08 16:30,OneVanderbilt,407.04
6/9/08 16:45,OneVanderbilt,402.24
6/9/08 17:00,OneVanderbilt,395.52
6/9/08 17:15,OneVanderbilt,384.96
6/9/08 17:30,OneVanderbilt,293.76
6/9/08 17:45,OneVanderbilt,247.68
6/9/08 18:00,OneVanderbilt,245.76
6/9/08 18:15,OneVanderbilt,239.04
6/9/08 18:30,OneVanderbilt,235.2
6/9/08 18:45,OneVanderbilt,230.4
6/9/08 19:00,OneVanderbilt,222.72
6/9/08 19:15,OneVanderbilt,218.88
6/9/08 19:30,OneVanderbilt,212.16
6/9/08 19:45,OneVanderbilt,214.08
6/9/08 20:00,OneVanderbilt,225.6
6/9/08 20:15,OneVanderbilt,211.2
6/9/08 20:30,OneVanderbilt,213.12
6/9/08 20:45,OneVanderbilt,205.44
6/9/08 21:00,OneVanderbilt,202.56
6/9/08 21:15,OneVanderbilt,200.64
6/9/08 21:30,OneVanderbilt,194.88
6/9/08 21:45,OneVanderbilt,189.12
6/9/08 22:00,OneVanderbilt,177.6
6/9/08 22:15,OneVanderbilt,145.92
6/9/08 22:30,OneVanderbilt,132.48
6/9/08 22:45,OneVanderbilt,107.52
6/9/08 23:00,OneVanderbilt,90.24
6/9/08 23:15,OneVanderbilt,91.2
6/9/08 23:30,OneVanderbilt,87.36
6/9/08 23:45,OneVanderbilt,84.48
6/10/08 0:00,OneVanderbilt,80.64
6/10/08 0:15,OneVanderbilt,80.64
6/10/08 0:30,OneVanderbilt,80.64
6/10/08 0:45,OneVanderbilt,81.6
6/10/08 1:00,OneVanderbilt,81.6
6/10/08 1:15,OneVanderbilt,79.68
6/10/08 1:30,OneVanderbilt,79.68
6/10/08 1:45,OneVanderbilt,80.64
6/10/08 2:00,OneVanderbilt,81.6
6/10/08 2:15,OneVanderbilt,82.56
6/10/08 2:30,OneVanderbilt,80.64
6/10/08 2:45,OneVanderbilt,81.6
6/10/08 3:00,OneVanderbilt,81.6
6/10/08 3:15,OneVanderbilt,84.48
6/10/08 3:30,OneVanderbilt,146.88
6/10/08 3:45,OneVanderbilt,154.56
6/10/08 4:00,OneVanderbilt,151.68
6/10/08 4:15,OneVanderbilt,120
6/10/08 4:30,OneVanderbilt,101.76
6/10/08 4:45,OneVanderbilt,148.8
6/10/08 5:00,OneVanderbilt,159.36
6/10/08 5:15,OneVanderbilt,198.72
6/10/08 5:30,OneVanderbilt,177.6
6/10/08 5:45,OneVanderbilt,191.04
6/10/08 6:00,OneVanderbilt,194.88
6/10/08 6:15,OneVanderbilt,198.72
6/10/08 6:30,OneVanderbilt,210.24
6/10/08 6:45,OneVanderbilt,214.08
6/10/08 7:00,OneVanderbilt,220.8
6/10/08 7:15,OneVanderbilt,211.2
6/10/08 7:30,OneVanderbilt,220.8
6/10/08 7:45,OneVanderbilt,240.96
6/10/08 8:00,OneVanderbilt,254.4
6/10/08 8:15,OneVanderbilt,274.56
6/10/08 8:30,OneVanderbilt,302.4
6/10/08 8:45,OneVanderbilt,311.04
6/10/08 9:00,OneVanderbilt,318.72
6/10/08 9:15,OneVanderbilt,328.32
6/10/08 9:30,OneVanderbilt,323.52
6/10/08 9:45,OneVanderbilt,336.96
6/10/08 10:00,OneVanderbilt,343.68
6/10/08 10:15,OneVanderbilt,354.24
6/10/08 10:30,OneVanderbilt,358.08
6/10/08 10:45,OneVanderbilt,363.84
6/10/08 11:00,OneVanderbilt,367.68
6/10/08 11:15,OneVanderbilt,365.76
6/10/08 11:30,OneVanderbilt,369.6
6/10/08 11:45,OneVanderbilt,370.56
6/10/08 12:00,OneVanderbilt,368.64
6/10/08 12:15,OneVanderbilt,365.76
6/10/08 12:30,OneVanderbilt,368.64
6/10/08 12:45,OneVanderbilt,370.56
6/10/08 13:00,OneVanderbilt,364.8
6/10/08 13:15,OneVanderbilt,368.64
6/10/08 13:30,OneVanderbilt,370.56
6/10/08 13:45,OneVanderbilt,379.2
6/10/08 14:00,OneVanderbilt,379.2
6/10/08 14:15,OneVanderbilt,369.6
6/10/08 14:30,OneVanderbilt,380.16
6/10/08 14:45,OneVanderbilt,384.96
6/10/08 15:00,OneVanderbilt,381.12
6/10/08 15:15,OneVanderbilt,397.44
6/10/08 15:30,OneVanderbilt,383.04
6/10/08 15:45,OneVanderbilt,380.16
6/10/08 16:00,OneVanderbilt,388.8
6/10/08 16:15,OneVanderbilt,383.04
6/10/08 16:30,OneVanderbilt,364.8
6/10/08 16:45,OneVanderbilt,360
6/10/08 17:00,OneVanderbilt,353.28
6/10/08 17:15,OneVanderbilt,336
6/10/08 17:30,OneVanderbilt,313.92
6/10/08 17:45,OneVanderbilt,267.84
6/10/08 18:00,OneVanderbilt,211.2
6/10/08 18:15,OneVanderbilt,192.96
6/10/08 18:30,OneVanderbilt,200.64
6/10/08 18:45,OneVanderbilt,184.32
6/10/08 19:00,OneVanderbilt,188.16
6/10/08 19:15,OneVanderbilt,176.64
6/10/08 19:30,OneVanderbilt,184.32
6/10/08 19:45,OneVanderbilt,178.56
6/10/08 20:00,OneVanderbilt,187.2
6/10/08 20:15,OneVanderbilt,188.16
6/10/08 20:30,OneVanderbilt,180.48
6/10/08 20:45,OneVanderbilt,173.76
6/10/08 21:00,OneVanderbilt,173.76
6/10/08 21:15,OneVanderbilt,168.96
6/10/08 21:30,OneVanderbilt,166.08
6/10/08 21:45,OneVanderbilt,165.12
6/10/08 22:00,OneVanderbilt,157.44
6/10/08 22:15,OneVanderbilt,122.88
6/10/08 22:30,OneVanderbilt,111.36
6/10/08 22:45,OneVanderbilt,96.96
6/10/08 23:00,OneVanderbilt,90.24
6/10/08 23:15,OneVanderbilt,89.28
6/10/08 23:30,OneVanderbilt,81.6
6/10/08 23:45,OneVanderbilt,80.64
6/11/08 0:00,OneVanderbilt,81.6
6/11/08 0:15,OneVanderbilt,80.64
6/11/08 0:30,OneVanderbilt,79.68
6/11/08 0:45,OneVanderbilt,81.6
6/11/08 1:00,OneVanderbilt,79.68
6/11/08 1:15,OneVanderbilt,81.6
6/11/08 1:30,OneVanderbilt,80.64
6/11/08 1:45,OneVanderbilt,83.52
6/11/08 2:00,OneVanderbilt,78.72
6/11/08 2:15,OneVanderbilt,80.64
6/11/08 2:30,OneVanderbilt,79.68
6/11/08 2:45,OneVanderbilt,80.64
6/11/08 3:00,OneVanderbilt,78.72
6/11/08 3:15,OneVanderbilt,80.64
6/11/08 3:30,OneVanderbilt,79.68
6/11/08 3:45,OneVanderbilt,138.24
6/11/08 4:00,OneVanderbilt,150.72
6/11/08 4:15,OneVanderbilt,135.36
6/11/08 4:30,OneVanderbilt,113.28
6/11/08 4:45,OneVanderbilt,79.68
6/11/08 5:00,OneVanderbilt,141.12
6/11/08 5:15,OneVanderbilt,171.84
6/11/08 5:30,OneVanderbilt,140.16
6/11/08 5:45,OneVanderbilt,102.72
6/11/08 6:00,OneVanderbilt,135.36
6/11/08 6:15,OneVanderbilt,148.8
6/11/08 6:30,OneVanderbilt,164.16
6/11/08 6:45,OneVanderbilt,174.72
6/11/08 7:00,OneVanderbilt,205.44
6/11/08 7:15,OneVanderbilt,200.64
6/11/08 7:30,OneVanderbilt,204.48
6/11/08 7:45,OneVanderbilt,223.68
6/11/08 8:00,OneVanderbilt,237.12
6/11/08 8:15,OneVanderbilt,253.44
6/11/08 8:30,OneVanderbilt,264
6/11/08 8:45,OneVanderbilt,271.68
6/11/08 9:00,OneVanderbilt,285.12
6/11/08 9:15,OneVanderbilt,283.2
6/11/08 9:30,OneVanderbilt,297.6
6/11/08 9:45,OneVanderbilt,305.28
6/11/08 10:00,OneVanderbilt,310.08
6/11/08 10:15,OneVanderbilt,315.84
6/11/08 10:30,OneVanderbilt,322.56
6/11/08 10:45,OneVanderbilt,331.2
6/11/08 11:00,OneVanderbilt,334.08
6/11/08 11:15,OneVanderbilt,322.56
6/11/08 11:30,OneVanderbilt,336.96
6/11/08 11:45,OneVanderbilt,341.76
6/11/08 12:00,OneVanderbilt,351.36
6/11/08 12:15,OneVanderbilt,329.28
6/11/08 12:30,OneVanderbilt,336.96
6/11/08 12:45,OneVanderbilt,341.76
6/11/08 13:00,OneVanderbilt,339.84
6/11/08 13:15,OneVanderbilt,339.84
6/11/08 13:30,OneVanderbilt,346.56
6/11/08 13:45,OneVanderbilt,347.52
6/11/08 14:00,OneVanderbilt,354.24
6/11/08 14:15,OneVanderbilt,346.56
6/11/08 14:30,OneVanderbilt,353.28
6/11/08 14:45,OneVanderbilt,356.16
6/11/08 15:00,OneVanderbilt,371.52
6/11/08 15:15,OneVanderbilt,361.92
6/11/08 15:30,OneVanderbilt,369.6
6/11/08 15:45,OneVanderbilt,369.6
6/11/08 16:00,OneVanderbilt,371.52
6/11/08 16:15,OneVanderbilt,360.96
6/11/08 16:30,OneVanderbilt,351.36
6/11/08 16:45,OneVanderbilt,351.36
6/11/08 17:00,OneVanderbilt,336
6/11/08 17:15,OneVanderbilt,320.64
6/11/08 17:30,OneVanderbilt,301.44
6/11/08 17:45,OneVanderbilt,256.32
6/11/08 18:00,OneVanderbilt,198.72
6/11/08 18:15,OneVanderbilt,186.24
6/11/08 18:30,OneVanderbilt,182.4
6/11/08 18:45,OneVanderbilt,168.96
6/11/08 19:00,OneVanderbilt,168
6/11/08 19:15,OneVanderbilt,154.56
6/11/08 19:30,OneVanderbilt,155.52
6/11/08 19:45,OneVanderbilt,154.56
6/11/08 20:00,OneVanderbilt,165.12
6/11/08 20:15,OneVanderbilt,171.84
6/11/08 20:30,OneVanderbilt,164.16
6/11/08 20:45,OneVanderbilt,168
6/11/08 21:00,OneVanderbilt,165.12
6/11/08 21:15,OneVanderbilt,166.08
6/11/08 21:30,OneVanderbilt,164.16
6/11/08 21:45,OneVanderbilt,165.12
6/11/08 22:00,OneVanderbilt,149.76
6/11/08 22:15,OneVanderbilt,127.68
6/11/08 22:30,OneVanderbilt,114.24
6/11/08 22:45,OneVanderbilt,96.96
6/11/08 23:00,OneVanderbilt,88.32
6/11/08 23:15,OneVanderbilt,86.4
6/11/08 23:30,OneVanderbilt,79.68
6/11/08 23:45,OneVanderbilt,80.64
6/12/08 0:00,OneVanderbilt,80.64
6/12/08 0:15,OneVanderbilt,80.64
6/12/08 0:30,OneVanderbilt,79.68
6/12/08 0:45,OneVanderbilt,79.68
6/12/08 1:00,OneVanderbilt,81.6
6/12/08 1:15,OneVanderbilt,79.68
6/12/08 1:30,OneVanderbilt,81.6
6/12/08 1:45,OneVanderbilt,81.6
6/12/08 2:00,OneVanderbilt,78.72
6/12/08 2:15,OneVanderbilt,79.68
6/12/08 2:30,OneVanderbilt,78.72
6/12/08 2:45,OneVanderbilt,80.64
6/12/08 3:00,OneVanderbilt,79.68
6/12/08 3:15,OneVanderbilt,80.64
6/12/08 3:30,OneVanderbilt,77.76
6/12/08 3:45,OneVanderbilt,85.44
6/12/08 4:00,OneVanderbilt,137.28
6/12/08 4:15,OneVanderbilt,128.64
6/12/08 4:30,OneVanderbilt,91.2
6/12/08 4:45,OneVanderbilt,80.64
6/12/08 5:00,OneVanderbilt,111.36
6/12/08 5:15,OneVanderbilt,145.92
6/12/08 5:30,OneVanderbilt,144.96
6/12/08 5:45,OneVanderbilt,100.8
6/12/08 6:00,OneVanderbilt,145.92
6/12/08 6:15,OneVanderbilt,143.04
6/12/08 6:30,OneVanderbilt,144.96
6/12/08 6:45,OneVanderbilt,152.64
6/12/08 7:00,OneVanderbilt,169.92
6/12/08 7:15,OneVanderbilt,174.72
6/12/08 7:30,OneVanderbilt,210.24
6/12/08 7:45,OneVanderbilt,212.16
6/12/08 8:00,OneVanderbilt,219.84
6/12/08 8:15,OneVanderbilt,221.76
6/12/08 8:30,OneVanderbilt,232.32
6/12/08 8:45,OneVanderbilt,244.8
6/12/08 9:00,OneVanderbilt,270.72
6/12/08 9:15,OneVanderbilt,286.08
6/12/08 9:30,OneVanderbilt,281.28
6/12/08 9:45,OneVanderbilt,288
6/12/08 10:00,OneVanderbilt,297.6
6/12/08 10:15,OneVanderbilt,312.96
6/12/08 10:30,OneVanderbilt,320.64
6/12/08 10:45,OneVanderbilt,326.4
6/12/08 11:00,OneVanderbilt,340.8
6/12/08 11:15,OneVanderbilt,339.84
6/12/08 11:30,OneVanderbilt,336.96
6/12/08 11:45,OneVanderbilt,338.88
6/12/08 12:00,OneVanderbilt,340.8
6/12/08 12:15,OneVanderbilt,342.72
6/12/08 12:30,OneVanderbilt,339.84
6/12/08 12:45,OneVanderbilt,349.44
6/12/08 13:00,OneVanderbilt,340.8
6/12/08 13:15,OneVanderbilt,340.8
6/12/08 13:30,OneVanderbilt,354.24
6/12/08 13:45,OneVanderbilt,359.04
6/12/08 14:00,OneVanderbilt,357.12
6/12/08 14:15,OneVanderbilt,360.96
6/12/08 14:30,OneVanderbilt,363.84
6/12/08 14:45,OneVanderbilt,369.6
6/12/08 15:00,OneVanderbilt,382.08
6/12/08 15:15,OneVanderbilt,384
6/12/08 15:30,OneVanderbilt,377.28
6/12/08 15:45,OneVanderbilt,381.12
6/12/08 16:00,OneVanderbilt,376.32
6/12/08 16:15,OneVanderbilt,371.52
6/12/08 16:30,OneVanderbilt,364.8
6/12/08 16:45,OneVanderbilt,362.88
6/12/08 17:00,OneVanderbilt,346.56
6/12/08 17:15,OneVanderbilt,337.92
6/12/08 17:30,OneVanderbilt,313.92
6/12/08 17:45,OneVanderbilt,277.44
6/12/08 18:00,OneVanderbilt,197.76
6/12/08 18:15,OneVanderbilt,193.92
6/12/08 18:30,OneVanderbilt,183.36
6/12/08 18:45,OneVanderbilt,174.72
6/12/08 19:00,OneVanderbilt,165.12
6/12/08 19:15,OneVanderbilt,162.24
6/12/08 19:30,OneVanderbilt,163.2
6/12/08 19:45,OneVanderbilt,162.24
6/12/08 20:00,OneVanderbilt,186.24
6/12/08 20:15,OneVanderbilt,176.64
6/12/08 20:30,OneVanderbilt,170.88
6/12/08 20:45,OneVanderbilt,169.92
6/12/08 21:00,OneVanderbilt,169.92
6/12/08 21:15,OneVanderbilt,167.04
6/12/08 21:30,OneVanderbilt,156.48
6/12/08 21:45,OneVanderbilt,151.68
6/12/08 22:00,OneVanderbilt,146.88
6/12/08 22:15,OneVanderbilt,123.84
6/12/08 22:30,OneVanderbilt,113.28
6/12/08 22:45,OneVanderbilt,95.04
6/12/08 23:00,OneVanderbilt,90.24
6/12/08 23:15,OneVanderbilt,89.28
6/12/08 23:30,OneVanderbilt,86.4
6/12/08 23:45,OneVanderbilt,79.68
6/13/08 0:00,OneVanderbilt,79.68
6/13/08 0:15,OneVanderbilt,81.6
6/13/08 0:30,OneVanderbilt,77.76
6/13/08 0:45,OneVanderbilt,78.72
6/13/08 1:00,OneVanderbilt,79.68
6/13/08 1:15,OneVanderbilt,78.72
6/13/08 1:30,OneVanderbilt,78.72
6/13/08 1:45,OneVanderbilt,79.68
6/13/08 2:00,OneVanderbilt,77.76
6/13/08 2:15,OneVanderbilt,79.68
6/13/08 2:30,OneVanderbilt,81.6
6/13/08 2:45,OneVanderbilt,79.68
6/13/08 3:00,OneVanderbilt,78.72
6/13/08 3:15,OneVanderbilt,77.76
6/13/08 3:30,OneVanderbilt,78.72
6/13/08 3:45,OneVanderbilt,97.92
6/13/08 4:00,OneVanderbilt,150.72
6/13/08 4:15,OneVanderbilt,96
6/13/08 4:30,OneVanderbilt,77.76
6/13/08 4:45,OneVanderbilt,118.08
6/13/08 5:00,OneVanderbilt,113.28
6/13/08 5:15,OneVanderbilt,129.6
6/13/08 5:30,OneVanderbilt,150.72
6/13/08 5:45,OneVanderbilt,105.6
6/13/08 6:00,OneVanderbilt,143.04
6/13/08 6:15,OneVanderbilt,148.8
6/13/08 6:30,OneVanderbilt,147.84
6/13/08 6:45,OneVanderbilt,153.6
6/13/08 7:00,OneVanderbilt,184.32
6/13/08 7:15,OneVanderbilt,188.16
6/13/08 7:30,OneVanderbilt,233.28
6/13/08 7:45,OneVanderbilt,243.84
6/13/08 8:00,OneVanderbilt,266.88
6/13/08 8:15,OneVanderbilt,296.64
6/13/08 8:30,OneVanderbilt,313.92
6/13/08 8:45,OneVanderbilt,320.64
6/13/08 9:00,OneVanderbilt,336
6/13/08 9:15,OneVanderbilt,337.92
6/13/08 9:30,OneVanderbilt,335.04
6/13/08 9:45,OneVanderbilt,341.76
6/13/08 10:00,OneVanderbilt,337.92
6/13/08 10:15,OneVanderbilt,331.2
6/13/08 10:30,OneVanderbilt,336
6/13/08 10:45,OneVanderbilt,340.8
6/13/08 11:00,OneVanderbilt,355.2
6/13/08 11:15,OneVanderbilt,359.04
6/13/08 11:30,OneVanderbilt,363.84
6/13/08 11:45,OneVanderbilt,371.52
6/13/08 12:00,OneVanderbilt,375.36
6/13/08 12:15,OneVanderbilt,371.52
6/13/08 12:30,OneVanderbilt,381.12
6/13/08 12:45,OneVanderbilt,382.08
6/13/08 13:00,OneVanderbilt,385.92
6/13/08 13:15,OneVanderbilt,383.04
6/13/08 13:30,OneVanderbilt,373.44
6/13/08 13:45,OneVanderbilt,384
6/13/08 14:00,OneVanderbilt,386.88
6/13/08 14:15,OneVanderbilt,383.04
6/13/08 14:30,OneVanderbilt,372.48
6/13/08 14:45,OneVanderbilt,390.72
6/13/08 15:00,OneVanderbilt,400.32
6/13/08 15:15,OneVanderbilt,394.56
6/13/08 15:30,OneVanderbilt,398.4
6/13/08 15:45,OneVanderbilt,392.64
6/13/08 16:00,OneVanderbilt,396.48
6/13/08 16:15,OneVanderbilt,384
