datetime,site_id,power
8/7/08 9:15,InlandRegionalCenter,282.72
8/7/08 9:30,InlandRegionalCenter,263.52
8/7/08 9:45,InlandRegionalCenter,319.2
8/7/08 10:00,InlandRegionalCenter,312
8/7/08 10:15,InlandRegionalCenter,289.92
8/7/08 10:30,InlandRegionalCenter,329.28
8/7/08 10:45,InlandRegionalCenter,326.88
8/7/08 11:00,InlandRegionalCenter,327.36
8/7/08 11:15,InlandRegionalCenter,322.56
8/7/08 11:30,InlandRegionalCenter,341.76
8/7/08 11:45,InlandRegionalCenter,348.96
8/7/08 12:00,InlandRegionalCenter,354.24
8/7/08 12:15,InlandRegionalCenter,371.04
8/7/08 12:30,InlandRegionalCenter,346.08
8/7/08 12:45,InlandRegionalCenter,343.68
8/7/08 13:00,InlandRegionalCenter,348.96
8/7/08 13:15,InlandRegionalCenter,388.8
8/7/08 13:30,InlandRegionalCenter,381.6
8/7/08 13:45,InlandRegionalCenter,371.52
8/7/08 14:00,InlandRegionalCenter,389.28
8/7/08 14:15,InlandRegionalCenter,416.16
8/7/08 14:30,InlandRegionalCenter,432.48
8/7/08 14:45,InlandRegionalCenter,427.68
8/7/08 15:00,InlandRegionalCenter,425.28
8/7/08 15:15,InlandRegionalCenter,432.48
8/7/08 15:30,InlandRegionalCenter,442.56
8/7/08 15:45,InlandRegionalCenter,440.16
8/7/08 16:00,InlandRegionalCenter,439.68
8/7/08 16:15,InlandRegionalCenter,470.88
8/7/08 16:30,InlandRegionalCenter,452.16
8/7/08 16:45,InlandRegionalCenter,435.36
8/7/08 17:00,InlandRegionalCenter,460.32
8/7/08 17:15,InlandRegionalCenter,429.12
8/7/08 17:30,InlandRegionalCenter,213.12
8/7/08 17:45,InlandRegionalCenter,190.56
8/7/08 18:00,InlandRegionalCenter,184.32
8/7/08 18:15,InlandRegionalCenter,176.64
8/7/08 18:30,InlandRegionalCenter,185.28
8/7/08 18:45,InlandRegionalCenter,167.52
8/7/08 19:00,InlandRegionalCenter,153.12
8/7/08 19:15,InlandRegionalCenter,158.88
8/7/08 19:30,InlandRegionalCenter,137.28
8/7/08 19:45,InlandRegionalCenter,137.76
8/7/08 20:00,InlandRegionalCenter,125.76
8/7/08 20:15,InlandRegionalCenter,119.52
8/7/08 20:30,InlandRegionalCenter,125.28
8/7/08 20:45,InlandRegionalCenter,118.08
8/7/08 21:00,InlandRegionalCenter,79.2
8/7/08 21:15,InlandRegionalCenter,74.88
8/7/08 21:30,InlandRegionalCenter,72
8/7/08 21:45,InlandRegionalCenter,68.64
8/7/08 22:00,InlandRegionalCenter,71.04
8/7/08 22:15,InlandRegionalCenter,69.12
8/7/08 22:30,InlandRegionalCenter,68.16
8/7/08 22:45,InlandRegionalCenter,71.52
8/7/08 23:00,InlandRegionalCenter,72.48
8/7/08 23:15,InlandRegionalCenter,73.44
8/7/08 23:30,InlandRegionalCenter,72.96
8/7/08 23:45,InlandRegionalCenter,72
8/8/08 0:00,InlandRegionalCenter,73.44
8/8/08 0:15,InlandRegionalCenter,70.56
8/8/08 0:30,InlandRegionalCenter,71.04
8/8/08 0:45,InlandRegionalCenter,71.52
8/8/08 1:00,InlandRegionalCenter,72
8/8/08 1:15,InlandRegionalCenter,68.16
8/8/08 1:30,InlandRegionalCenter,65.28
8/8/08 1:45,InlandRegionalCenter,63.36
8/8/08 2:00,InlandRegionalCenter,63.36
8/8/08 2:15,InlandRegionalCenter,63.36
8/8/08 2:30,InlandRegionalCenter,60.96
8/8/08 2:45,InlandRegionalCenter,60.96
8/8/08 3:00,InlandRegionalCenter,61.44
8/8/08 3:15,InlandRegionalCenter,63.36
8/8/08 3:30,InlandRegionalCenter,62.4
8/8/08 3:45,InlandRegionalCenter,61.92
8/8/08 4:00,InlandRegionalCenter,125.28
8/8/08 4:15,InlandRegionalCenter,154.08
8/8/08 4:30,InlandRegionalCenter,135.84
8/8/08 4:45,InlandRegionalCenter,144.48
8/8/08 5:00,InlandRegionalCenter,134.4
8/8/08 5:15,InlandRegionalCenter,141.12
8/8/08 5:30,InlandRegionalCenter,168.96
8/8/08 5:45,InlandRegionalCenter,152.16
8/8/08 6:00,InlandRegionalCenter,156.48
8/8/08 6:15,InlandRegionalCenter,160.8
8/8/08 6:30,InlandRegionalCenter,178.08
8/8/08 6:45,InlandRegionalCenter,168
8/8/08 7:00,InlandRegionalCenter,177.12
8/8/08 7:15,InlandRegionalCenter,195.36
8/8/08 7:30,InlandRegionalCenter,192.48
8/8/08 7:45,InlandRegionalCenter,197.76
8/8/08 8:00,InlandRegionalCenter,211.68
8/8/08 8:15,InlandRegionalCenter,228
8/8/08 8:30,InlandRegionalCenter,252.96
8/8/08 8:45,InlandRegionalCenter,223.68
8/8/08 9:00,InlandRegionalCenter,242.4
8/8/08 9:15,InlandRegionalCenter,242.88
8/8/08 9:30,InlandRegionalCenter,256.32
8/8/08 9:45,InlandRegionalCenter,284.64
8/8/08 10:00,InlandRegionalCenter,260.64
8/8/08 10:15,InlandRegionalCenter,288
8/8/08 10:30,InlandRegionalCenter,313.44
8/8/08 10:45,InlandRegionalCenter,283.2
8/8/08 11:00,InlandRegionalCenter,292.8
8/8/08 11:15,InlandRegionalCenter,317.76
8/8/08 11:30,InlandRegionalCenter,301.44
8/8/08 11:45,InlandRegionalCenter,324.96
8/8/08 12:00,InlandRegionalCenter,330.72
8/8/08 12:15,InlandRegionalCenter,328.8
8/8/08 12:30,InlandRegionalCenter,322.56
8/8/08 12:45,InlandRegionalCenter,319.2
8/8/08 13:00,InlandRegionalCenter,330.24
8/8/08 13:15,InlandRegionalCenter,334.08
8/8/08 13:30,InlandRegionalCenter,357.6
8/8/08 13:45,InlandRegionalCenter,327.84
8/8/08 14:00,InlandRegionalCenter,337.44
8/8/08 14:15,InlandRegionalCenter,383.52
8/8/08 14:30,InlandRegionalCenter,408
8/8/08 14:45,InlandRegionalCenter,365.28
8/8/08 15:00,InlandRegionalCenter,356.64
8/8/08 15:15,InlandRegionalCenter,396
8/8/08 15:30,InlandRegionalCenter,377.28
8/8/08 15:45,InlandRegionalCenter,432.48
8/8/08 16:00,InlandRegionalCenter,369.6
8/8/08 16:15,InlandRegionalCenter,407.04
8/8/08 16:30,InlandRegionalCenter,388.32
8/8/08 16:45,InlandRegionalCenter,395.52
8/8/08 17:00,InlandRegionalCenter,411.36
8/8/08 17:15,InlandRegionalCenter,370.08
8/8/08 17:30,InlandRegionalCenter,188.16
8/8/08 17:45,InlandRegionalCenter,143.52
8/8/08 18:00,InlandRegionalCenter,159.84
8/8/08 18:15,InlandRegionalCenter,160.32
8/8/08 18:30,InlandRegionalCenter,159.36
8/8/08 18:45,InlandRegionalCenter,140.64
8/8/08 19:00,InlandRegionalCenter,146.4
8/8/08 19:15,InlandRegionalCenter,145.92
8/8/08 19:30,InlandRegionalCenter,131.52
8/8/08 19:45,InlandRegionalCenter,139.2
8/8/08 20:00,InlandRegionalCenter,125.28
8/8/08 20:15,InlandRegionalCenter,124.32
8/8/08 20:30,InlandRegionalCenter,105.6
8/8/08 20:45,InlandRegionalCenter,67.68
8/8/08 21:00,InlandRegionalCenter,72.96
8/8/08 21:15,InlandRegionalCenter,74.4
8/8/08 21:30,InlandRegionalCenter,72
8/8/08 21:45,InlandRegionalCenter,71.04
8/8/08 22:00,InlandRegionalCenter,72.96
8/8/08 22:15,InlandRegionalCenter,72.96
8/8/08 22:30,InlandRegionalCenter,69.6
8/8/08 22:45,InlandRegionalCenter,67.68
8/8/08 23:00,InlandRegionalCenter,66.24
8/8/08 23:15,InlandRegionalCenter,66.72
8/8/08 23:30,InlandRegionalCenter,70.56
8/8/08 23:45,InlandRegionalCenter,70.56
8/9/08 0:00,InlandRegionalCenter,70.08
8/9/08 0:15,InlandRegionalCenter,65.28
8/9/08 0:30,InlandRegionalCenter,66.24
8/9/08 0:45,InlandRegionalCenter,68.64
8/9/08 1:00,InlandRegionalCenter,67.2
8/9/08 1:15,InlandRegionalCenter,65.28
8/9/08 1:30,InlandRegionalCenter,63.36
8/9/08 1:45,InlandRegionalCenter,61.92
8/9/08 2:00,InlandRegionalCenter,60.96
8/9/08 2:15,InlandRegionalCenter,59.04
8/9/08 2:30,InlandRegionalCenter,59.04
8/9/08 2:45,InlandRegionalCenter,60.96
8/9/08 3:00,InlandRegionalCenter,60
8/9/08 3:15,InlandRegionalCenter,59.52
8/9/08 3:30,InlandRegionalCenter,59.04
8/9/08 3:45,InlandRegionalCenter,59.04
8/9/08 4:00,InlandRegionalCenter,60.48
8/9/08 4:15,InlandRegionalCenter,59.52
8/9/08 4:30,InlandRegionalCenter,59.52
8/9/08 4:45,InlandRegionalCenter,60.48
8/9/08 5:00,InlandRegionalCenter,59.04
8/9/08 5:15,InlandRegionalCenter,60
8/9/08 5:30,InlandRegionalCenter,59.52
8/9/08 5:45,InlandRegionalCenter,59.52
8/9/08 6:00,InlandRegionalCenter,59.52
8/9/08 6:15,InlandRegionalCenter,59.04
8/9/08 6:30,InlandRegionalCenter,60.48
8/9/08 6:45,InlandRegionalCenter,59.52
8/9/08 7:00,InlandRegionalCenter,36.96
8/9/08 7:15,InlandRegionalCenter,37.44
8/9/08 7:30,InlandRegionalCenter,37.44
8/9/08 7:45,InlandRegionalCenter,39.36
8/9/08 8:00,InlandRegionalCenter,37.44
8/9/08 8:15,InlandRegionalCenter,38.88
8/9/08 8:30,InlandRegionalCenter,36.96
8/9/08 8:45,InlandRegionalCenter,37.44
8/9/08 9:00,InlandRegionalCenter,38.88
8/9/08 9:15,InlandRegionalCenter,39.36
8/9/08 9:30,InlandRegionalCenter,38.4
8/9/08 9:45,InlandRegionalCenter,38.88
8/9/08 10:00,InlandRegionalCenter,39.36
8/9/08 10:15,InlandRegionalCenter,38.88
8/9/08 10:30,InlandRegionalCenter,37.92
8/9/08 10:45,InlandRegionalCenter,37.92
8/9/08 11:00,InlandRegionalCenter,62.4
8/9/08 11:15,InlandRegionalCenter,75.36
8/9/08 11:30,InlandRegionalCenter,65.28
8/9/08 11:45,InlandRegionalCenter,46.08
8/9/08 12:00,InlandRegionalCenter,37.44
8/9/08 12:15,InlandRegionalCenter,36.96
8/9/08 12:30,InlandRegionalCenter,38.4
8/9/08 12:45,InlandRegionalCenter,39.36
8/9/08 13:00,InlandRegionalCenter,38.4
8/9/08 13:15,InlandRegionalCenter,37.44
8/9/08 13:30,InlandRegionalCenter,37.44
8/9/08 13:45,InlandRegionalCenter,38.4
8/9/08 14:00,InlandRegionalCenter,38.88
8/9/08 14:15,InlandRegionalCenter,38.4
8/9/08 14:30,InlandRegionalCenter,37.44
8/9/08 14:45,InlandRegionalCenter,36.96
8/9/08 15:00,InlandRegionalCenter,38.4
8/9/08 15:15,InlandRegionalCenter,38.4
8/9/08 15:30,InlandRegionalCenter,38.4
8/9/08 15:45,InlandRegionalCenter,39.36
8/9/08 16:00,InlandRegionalCenter,38.4
8/9/08 16:15,InlandRegionalCenter,38.4
8/9/08 16:30,InlandRegionalCenter,38.88
8/9/08 16:45,InlandRegionalCenter,38.88
8/9/08 17:00,InlandRegionalCenter,38.88
8/9/08 17:15,InlandRegionalCenter,38.88
8/9/08 17:30,InlandRegionalCenter,37.44
8/9/08 17:45,InlandRegionalCenter,38.4
8/9/08 18:00,InlandRegionalCenter,60.48
8/9/08 18:15,InlandRegionalCenter,62.4
8/9/08 18:30,InlandRegionalCenter,63.36
8/9/08 18:45,InlandRegionalCenter,61.92
8/9/08 19:00,InlandRegionalCenter,61.92
8/9/08 19:15,InlandRegionalCenter,62.4
8/9/08 19:30,InlandRegionalCenter,60.96
8/9/08 19:45,InlandRegionalCenter,61.44
8/9/08 20:00,InlandRegionalCenter,62.4
8/9/08 20:15,InlandRegionalCenter,62.4
8/9/08 20:30,InlandRegionalCenter,61.44
8/9/08 20:45,InlandRegionalCenter,60.96
8/9/08 21:00,InlandRegionalCenter,60.96
8/9/08 21:15,InlandRegionalCenter,61.92
8/9/08 21:30,InlandRegionalCenter,61.44
8/9/08 21:45,InlandRegionalCenter,62.4
8/9/08 22:00,InlandRegionalCenter,62.4
8/9/08 22:15,InlandRegionalCenter,62.4
8/9/08 22:30,InlandRegionalCenter,61.92
8/9/08 22:45,InlandRegionalCenter,62.4
8/9/08 23:00,InlandRegionalCenter,61.92
8/9/08 23:15,InlandRegionalCenter,61.92
8/9/08 23:30,InlandRegionalCenter,60
8/9/08 23:45,InlandRegionalCenter,61.44
8/10/08 0:00,InlandRegionalCenter,62.4
8/10/08 0:15,InlandRegionalCenter,60.96
8/10/08 0:30,InlandRegionalCenter,61.92
8/10/08 0:45,InlandRegionalCenter,61.92
8/10/08 1:00,InlandRegionalCenter,60.48
8/10/08 1:15,InlandRegionalCenter,60.48
8/10/08 1:30,InlandRegionalCenter,61.44
8/10/08 1:45,InlandRegionalCenter,61.92
8/10/08 2:00,InlandRegionalCenter,63.84
8/10/08 2:15,InlandRegionalCenter,61.44
8/10/08 2:30,InlandRegionalCenter,60.96
8/10/08 2:45,InlandRegionalCenter,61.92
8/10/08 3:00,InlandRegionalCenter,60.96
8/10/08 3:15,InlandRegionalCenter,60.48
8/10/08 3:30,InlandRegionalCenter,60.48
8/10/08 3:45,InlandRegionalCenter,60.48
8/10/08 4:00,InlandRegionalCenter,60.96
8/10/08 4:15,InlandRegionalCenter,61.92
8/10/08 4:30,InlandRegionalCenter,61.92
8/10/08 4:45,InlandRegionalCenter,61.92
8/10/08 5:00,InlandRegionalCenter,60.96
8/10/08 5:15,InlandRegionalCenter,60
8/10/08 5:30,InlandRegionalCenter,60.96
8/10/08 5:45,InlandRegionalCenter,59.52
8/10/08 6:00,InlandRegionalCenter,60.48
8/10/08 6:15,InlandRegionalCenter,60.48
8/10/08 6:30,InlandRegionalCenter,60
8/10/08 6:45,InlandRegionalCenter,60.48
8/10/08 7:00,InlandRegionalCenter,38.88
8/10/08 7:15,InlandRegionalCenter,38.4
8/10/08 7:30,InlandRegionalCenter,37.92
8/10/08 7:45,InlandRegionalCenter,38.4
8/10/08 8:00,InlandRegionalCenter,37.44
8/10/08 8:15,InlandRegionalCenter,37.44
8/10/08 8:30,InlandRegionalCenter,37.44
8/10/08 8:45,InlandRegionalCenter,37.92
8/10/08 9:00,InlandRegionalCenter,37.44
8/10/08 9:15,InlandRegionalCenter,38.88
8/10/08 9:30,InlandRegionalCenter,37.92
8/10/08 9:45,InlandRegionalCenter,37.44
8/10/08 10:00,InlandRegionalCenter,37.44
8/10/08 10:15,InlandRegionalCenter,52.8
8/10/08 10:30,InlandRegionalCenter,72.96
8/10/08 10:45,InlandRegionalCenter,70.56
8/10/08 11:00,InlandRegionalCenter,50.4
8/10/08 11:15,InlandRegionalCenter,37.92
8/10/08 11:30,InlandRegionalCenter,38.88
8/10/08 11:45,InlandRegionalCenter,37.92
8/10/08 12:00,InlandRegionalCenter,66.24
8/10/08 12:15,InlandRegionalCenter,74.4
8/10/08 12:30,InlandRegionalCenter,69.12
8/10/08 12:45,InlandRegionalCenter,65.28
8/10/08 13:00,InlandRegionalCenter,122.4
8/10/08 13:15,InlandRegionalCenter,109.92
8/10/08 13:30,InlandRegionalCenter,75.36
8/10/08 13:45,InlandRegionalCenter,38.4
8/10/08 14:00,InlandRegionalCenter,37.44
8/10/08 14:15,InlandRegionalCenter,38.88
8/10/08 14:30,InlandRegionalCenter,39.84
8/10/08 14:45,InlandRegionalCenter,41.28
8/10/08 15:00,InlandRegionalCenter,40.8
8/10/08 15:15,InlandRegionalCenter,39.36
8/10/08 15:30,InlandRegionalCenter,39.36
8/10/08 15:45,InlandRegionalCenter,37.92
8/10/08 16:00,InlandRegionalCenter,36.96
8/10/08 16:15,InlandRegionalCenter,38.4
8/10/08 16:30,InlandRegionalCenter,37.92
8/10/08 16:45,InlandRegionalCenter,37.44
8/10/08 17:00,InlandRegionalCenter,38.88
8/10/08 17:15,InlandRegionalCenter,39.36
8/10/08 17:30,InlandRegionalCenter,37.92
8/10/08 17:45,InlandRegionalCenter,37.92
8/10/08 18:00,InlandRegionalCenter,59.52
8/10/08 18:15,InlandRegionalCenter,60.48
8/10/08 18:30,InlandRegionalCenter,61.92
8/10/08 18:45,InlandRegionalCenter,62.88
8/10/08 19:00,InlandRegionalCenter,62.88
8/10/08 19:15,InlandRegionalCenter,61.92
8/10/08 19:30,InlandRegionalCenter,61.92
8/10/08 19:45,InlandRegionalCenter,60.96
8/10/08 20:00,InlandRegionalCenter,60.96
8/10/08 20:15,InlandRegionalCenter,61.92
8/10/08 20:30,InlandRegionalCenter,62.4
8/10/08 20:45,InlandRegionalCenter,63.36
8/10/08 21:00,InlandRegionalCenter,62.88
8/10/08 21:15,InlandRegionalCenter,62.88
8/10/08 21:30,InlandRegionalCenter,62.88
8/10/08 21:45,InlandRegionalCenter,62.88
8/10/08 22:00,InlandRegionalCenter,62.88
8/10/08 22:15,InlandRegionalCenter,62.4
8/10/08 22:30,InlandRegionalCenter,63.36
8/10/08 22:45,InlandRegionalCenter,62.88
8/10/08 23:00,InlandRegionalCenter,61.44
8/10/08 23:15,InlandRegionalCenter,61.44
8/10/08 23:30,InlandRegionalCenter,61.44
8/10/08 23:45,InlandRegionalCenter,63.36
8/11/08 0:00,InlandRegionalCenter,63.84
8/11/08 0:15,InlandRegionalCenter,62.4
8/11/08 0:30,InlandRegionalCenter,62.4
8/11/08 0:45,InlandRegionalCenter,61.92
8/11/08 1:00,InlandRegionalCenter,61.44
8/11/08 1:15,InlandRegionalCenter,61.44
8/11/08 1:30,InlandRegionalCenter,60.96
8/11/08 1:45,InlandRegionalCenter,61.44
8/11/08 2:00,InlandRegionalCenter,61.92
8/11/08 2:15,InlandRegionalCenter,60.48
8/11/08 2:30,InlandRegionalCenter,97.44
8/11/08 2:45,InlandRegionalCenter,95.52
8/11/08 3:00,InlandRegionalCenter,85.92
8/11/08 3:15,InlandRegionalCenter,70.08
8/11/08 3:30,InlandRegionalCenter,60.96
8/11/08 3:45,InlandRegionalCenter,79.68
8/11/08 4:00,InlandRegionalCenter,191.52
8/11/08 4:15,InlandRegionalCenter,241.92
8/11/08 4:30,InlandRegionalCenter,206.88
8/11/08 4:45,InlandRegionalCenter,204
8/11/08 5:00,InlandRegionalCenter,197.76
8/11/08 5:15,InlandRegionalCenter,181.44
8/11/08 5:30,InlandRegionalCenter,180.48
8/11/08 5:45,InlandRegionalCenter,167.04
8/11/08 6:00,InlandRegionalCenter,170.88
8/11/08 6:15,InlandRegionalCenter,171.36
8/11/08 6:30,InlandRegionalCenter,171.36
8/11/08 6:45,InlandRegionalCenter,175.2
8/11/08 7:00,InlandRegionalCenter,165.6
8/11/08 7:15,InlandRegionalCenter,180
8/11/08 7:30,InlandRegionalCenter,188.64
8/11/08 7:45,InlandRegionalCenter,233.76
8/11/08 8:00,InlandRegionalCenter,238.08
8/11/08 8:15,InlandRegionalCenter,242.4
8/11/08 8:30,InlandRegionalCenter,258.24
8/11/08 8:45,InlandRegionalCenter,256.8
8/11/08 9:00,InlandRegionalCenter,263.04
8/11/08 9:15,InlandRegionalCenter,293.76
8/11/08 9:30,InlandRegionalCenter,303.84
8/11/08 9:45,InlandRegionalCenter,293.28
8/11/08 10:00,InlandRegionalCenter,305.76
8/11/08 10:15,InlandRegionalCenter,294.72
8/11/08 10:30,InlandRegionalCenter,326.4
8/11/08 10:45,InlandRegionalCenter,305.28
8/11/08 11:00,InlandRegionalCenter,294.72
8/11/08 11:15,InlandRegionalCenter,322.08
8/11/08 11:30,InlandRegionalCenter,311.52
8/11/08 11:45,InlandRegionalCenter,329.76
8/11/08 12:00,InlandRegionalCenter,314.4
8/11/08 12:15,InlandRegionalCenter,350.4
8/11/08 12:30,InlandRegionalCenter,324
8/11/08 12:45,InlandRegionalCenter,327.36
8/11/08 13:00,InlandRegionalCenter,335.52
8/11/08 13:15,InlandRegionalCenter,373.92
8/11/08 13:30,InlandRegionalCenter,338.4
8/11/08 13:45,InlandRegionalCenter,365.28
8/11/08 14:00,InlandRegionalCenter,372.48
8/11/08 14:15,InlandRegionalCenter,376.8
8/11/08 14:30,InlandRegionalCenter,402.72
8/11/08 14:45,InlandRegionalCenter,382.56
8/11/08 15:00,InlandRegionalCenter,379.68
8/11/08 15:15,InlandRegionalCenter,395.04
8/11/08 15:30,InlandRegionalCenter,387.36
8/11/08 15:45,InlandRegionalCenter,391.68
8/11/08 16:00,InlandRegionalCenter,398.88
8/11/08 16:15,InlandRegionalCenter,392.16
8/11/08 16:30,InlandRegionalCenter,378.72
8/11/08 16:45,InlandRegionalCenter,372.96
8/11/08 17:00,InlandRegionalCenter,376.8
8/11/08 17:15,InlandRegionalCenter,349.44
8/11/08 17:30,InlandRegionalCenter,242.4
8/11/08 17:45,InlandRegionalCenter,178.56
8/11/08 18:00,InlandRegionalCenter,189.6
8/11/08 18:15,InlandRegionalCenter,191.04
8/11/08 18:30,InlandRegionalCenter,145.44
8/11/08 18:45,InlandRegionalCenter,126.24
8/11/08 19:00,InlandRegionalCenter,125.76
8/11/08 19:15,InlandRegionalCenter,86.88
8/11/08 19:30,InlandRegionalCenter,77.76
8/11/08 19:45,InlandRegionalCenter,73.92
8/11/08 20:00,InlandRegionalCenter,71.52
8/11/08 20:15,InlandRegionalCenter,69.6
8/11/08 20:30,InlandRegionalCenter,70.56
8/11/08 20:45,InlandRegionalCenter,71.04
8/11/08 21:00,InlandRegionalCenter,70.56
8/11/08 21:15,InlandRegionalCenter,72
8/11/08 21:30,InlandRegionalCenter,73.44
8/11/08 21:45,InlandRegionalCenter,74.88
8/11/08 22:00,InlandRegionalCenter,72.96
8/11/08 22:15,InlandRegionalCenter,69.12
8/11/08 22:30,InlandRegionalCenter,66.72
8/11/08 22:45,InlandRegionalCenter,69.6
8/11/08 23:00,InlandRegionalCenter,70.56
8/11/08 23:15,InlandRegionalCenter,69.6
8/11/08 23:30,InlandRegionalCenter,72.96
8/11/08 23:45,InlandRegionalCenter,71.52
8/12/08 0:00,InlandRegionalCenter,71.04
8/12/08 0:15,InlandRegionalCenter,70.56
8/12/08 0:30,InlandRegionalCenter,69.6
8/12/08 0:45,InlandRegionalCenter,67.2
8/12/08 1:00,InlandRegionalCenter,70.56
8/12/08 1:15,InlandRegionalCenter,68.64
8/12/08 1:30,InlandRegionalCenter,66.72
8/12/08 1:45,InlandRegionalCenter,65.28
8/12/08 2:00,InlandRegionalCenter,63.36
8/12/08 2:15,InlandRegionalCenter,62.4
8/12/08 2:30,InlandRegionalCenter,61.44
8/12/08 2:45,InlandRegionalCenter,62.4
8/12/08 3:00,InlandRegionalCenter,61.92
8/12/08 3:15,InlandRegionalCenter,61.44
8/12/08 3:30,InlandRegionalCenter,60.48
8/12/08 3:45,InlandRegionalCenter,60
8/12/08 4:00,InlandRegionalCenter,70.56
8/12/08 4:15,InlandRegionalCenter,74.4
8/12/08 4:30,InlandRegionalCenter,77.76
8/12/08 4:45,InlandRegionalCenter,73.92
8/12/08 5:00,InlandRegionalCenter,75.36
8/12/08 5:15,InlandRegionalCenter,127.68
8/12/08 5:30,InlandRegionalCenter,152.64
8/12/08 5:45,InlandRegionalCenter,166.56
8/12/08 6:00,InlandRegionalCenter,141.6
8/12/08 6:15,InlandRegionalCenter,139.68
8/12/08 6:30,InlandRegionalCenter,142.56
8/12/08 6:45,InlandRegionalCenter,152.16
8/12/08 7:00,InlandRegionalCenter,165.6
8/12/08 7:15,InlandRegionalCenter,182.88
8/12/08 7:30,InlandRegionalCenter,225.12
8/12/08 7:45,InlandRegionalCenter,220.8
8/12/08 8:00,InlandRegionalCenter,226.08
8/12/08 8:15,InlandRegionalCenter,237.12
8/12/08 8:30,InlandRegionalCenter,242.4
8/12/08 8:45,InlandRegionalCenter,255.84
8/12/08 9:00,InlandRegionalCenter,251.52
8/12/08 9:15,InlandRegionalCenter,265.92
8/12/08 9:30,InlandRegionalCenter,259.2
8/12/08 9:45,InlandRegionalCenter,293.28
8/12/08 10:00,InlandRegionalCenter,305.28
8/12/08 10:15,InlandRegionalCenter,291.84
8/12/08 10:30,InlandRegionalCenter,308.16
8/12/08 10:45,InlandRegionalCenter,305.28
8/12/08 11:00,InlandRegionalCenter,303.84
8/12/08 11:15,InlandRegionalCenter,316.32
8/12/08 11:30,InlandRegionalCenter,302.88
8/12/08 11:45,InlandRegionalCenter,332.64
8/12/08 12:00,InlandRegionalCenter,326.88
8/12/08 12:15,InlandRegionalCenter,338.88
8/12/08 12:30,InlandRegionalCenter,324
8/12/08 12:45,InlandRegionalCenter,326.88
8/12/08 13:00,InlandRegionalCenter,331.68
8/12/08 13:15,InlandRegionalCenter,338.88
8/12/08 13:30,InlandRegionalCenter,362.88
8/12/08 13:45,InlandRegionalCenter,381.12
8/12/08 14:00,InlandRegionalCenter,366.24
8/12/08 14:15,InlandRegionalCenter,380.16
8/12/08 14:30,InlandRegionalCenter,400.8
8/12/08 14:45,InlandRegionalCenter,395.04
8/12/08 15:00,InlandRegionalCenter,388.8
8/12/08 15:15,InlandRegionalCenter,407.04
8/12/08 15:30,InlandRegionalCenter,397.44
8/12/08 15:45,InlandRegionalCenter,412.32
8/12/08 16:00,InlandRegionalCenter,417.6
8/12/08 16:15,InlandRegionalCenter,401.76
8/12/08 16:30,InlandRegionalCenter,399.84
8/12/08 16:45,InlandRegionalCenter,378.72
8/12/08 17:00,InlandRegionalCenter,383.04
8/12/08 17:15,InlandRegionalCenter,356.64
8/12/08 17:30,InlandRegionalCenter,193.92
8/12/08 17:45,InlandRegionalCenter,153.12
8/12/08 18:00,InlandRegionalCenter,183.36
8/12/08 18:15,InlandRegionalCenter,166.56
8/12/08 18:30,InlandRegionalCenter,143.04
8/12/08 18:45,InlandRegionalCenter,100.32
8/12/08 19:00,InlandRegionalCenter,78.72
8/12/08 19:15,InlandRegionalCenter,77.76
8/12/08 19:30,InlandRegionalCenter,75.84
8/12/08 19:45,InlandRegionalCenter,76.32
8/12/08 20:00,InlandRegionalCenter,75.84
8/12/08 20:15,InlandRegionalCenter,70.08
8/12/08 20:30,InlandRegionalCenter,66.72
8/12/08 20:45,InlandRegionalCenter,66.72
8/12/08 21:00,InlandRegionalCenter,70.08
8/12/08 21:15,InlandRegionalCenter,73.92
8/12/08 21:30,InlandRegionalCenter,72.96
8/12/08 21:45,InlandRegionalCenter,70.56
8/12/08 22:00,InlandRegionalCenter,71.04
8/12/08 22:15,InlandRegionalCenter,66.72
8/12/08 22:30,InlandRegionalCenter,66.72
8/12/08 22:45,InlandRegionalCenter,72
8/12/08 23:00,InlandRegionalCenter,71.52
